layer_index,item_index,image_word,condition,pass,probability_congruent
60,1,delight,congruent,✅,0.9568063519166177
60,1,disappointment,incongruent,✅,0.021175131342992422
60,1,delight,incongruent,✅,0.07075340252585714
60,10,cash,congruent,✅,0.99221127280334
60,10,groceries,congruent,✅,0.985304742287493
60,10,cash,incongruent,❌,0.8230446715549198
60,10,groceries,incongruent,✅,0.20523177340457532
60,11,lonely,congruent,✅,0.9418400684871594
60,11,confident,congruent,✅,0.6720402647545392
60,11,lonely,incongruent,✅,0.028263724983941595
60,11,confident,incongruent,✅,0.38649729483289247
60,12,joy,congruent,✅,0.9932178586495228
60,12,outrage,congruent,✅,0.8848137939643244
60,12,joy,incongruent,✅,0.031685931586839515
60,12,outrage,incongruent,❌,0.5901367389820559
60,13,traffic,congruent,✅,0.9936846798753063
60,13,snowstorm,congruent,✅,0.9658560190215925
60,13,traffic,incongruent,✅,0.13013708397294377
60,13,snowstorm,incongruent,✅,0.39711559463357815
60,14,laughter,congruent,✅,0.988023452080378
60,14,frustration,congruent,✅,0.9956065674543807
60,14,laughter,incongruent,✅,0.2823013661353222
60,14,frustration,incongruent,✅,0.19615840080742558
60,15,calculator,congruent,✅,0.5292622883651742
60,15,instrument,congruent,✅,0.9271307693013715
60,15,calculator,incongruent,✅,0.3878164640024947
60,15,instrument,incongruent,✅,0.38282212873295884
60,16,orchestra,congruent,✅,0.7916735971408998
60,16,racers,congruent,✅,0.976715451224562
60,16,orchestra,incongruent,✅,0.49589245291334744
60,16,racers,incongruent,✅,0.030206606134333555
60,17,retirement,congruent,✅,0.6566353768791675
60,17,playdate,congruent,✅,0.9124581618092055
60,17,retirement,incongruent,✅,0.03925902453369944
60,17,playdate,incongruent,✅,0.01572127907552714
60,18,relieved,congruent,✅,0.8697116763823066
60,18,depressed,congruent,✅,0.7175796567921762
60,18,relieved,incongruent,✅,0.09752184419699764
60,18,depressed,incongruent,✅,0.43033837910791445
60,19,friends,congruent,❌,0.40228115043438295
60,19,weight,congruent,✅,0.9501398938346028
60,19,friends,incongruent,❌,0.9289895883030643
60,19,weight,incongruent,✅,0.04760813977361137
60,2,overcoat,congruent,✅,0.9406028784702357
60,2,sandals,congruent,✅,0.6910060155964118
60,2,overcoat,incongruent,✅,0.02683228559984491
60,2,sandals,incongruent,✅,0.03810450243371276
60,20,lipstick,congruent,✅,0.8064982404386706
60,20,song,congruent,✅,0.9798745970548479
60,20,lipstick,incongruent,❌,0.6635833359892316
60,20,song,incongruent,✅,0.10823388281133323
60,21,fought,congruent,✅,0.9729943553314351
60,21,sang,congruent,✅,0.8361866057519373
60,21,fought,incongruent,✅,0.01459955478264177
60,21,sang,incongruent,✅,0.03775922423986744
60,22,skeptical,congruent,✅,0.8708351006433441
60,22,reassured,congruent,✅,0.8779754614441936
60,22,skeptical,incongruent,✅,0.37072921094376193
60,22,reassured,incongruent,✅,0.13980583359687873
60,23,graduation,congruent,✅,0.9939204350977712
60,23,operation,congruent,✅,0.6765379432272023
60,23,graduation,incongruent,✅,0.09769741697575811
60,23,operation,incongruent,✅,0.05303377597796711
60,24,bride,congruent,✅,0.8348261360675557
60,24,aftermath,congruent,✅,0.9003097209153417
60,24,bride,incongruent,✅,0.09997406935479067
60,24,aftermath,incongruent,✅,0.0053218235989642695
60,25,teacher,congruent,✅,0.9852633319067531
60,25,daughter,congruent,✅,0.9971328327171357
60,25,teacher,incongruent,✅,0.04808319225901165
60,25,daughter,incongruent,✅,0.3597236427261213
60,26,roommate,congruent,✅,0.8238274280081516
60,26,grandma,congruent,✅,0.9635585925624522
60,26,roommate,incongruent,✅,0.06878714527097021
60,26,grandma,incongruent,✅,0.005610155317702304
60,27,brother,congruent,✅,0.9312755029522393
60,27,mother,congruent,✅,0.987369825872084
60,27,brother,incongruent,✅,0.03099728139674034
60,27,mother,incongruent,✅,0.021773738106864334
60,28,preschool,congruent,✅,0.8636085358445694
60,28,prison,congruent,✅,0.8645734319029478
60,28,preschool,incongruent,✅,0.014586549540630458
60,28,prison,incongruent,✅,0.018310193140348662
60,29,hopeful,congruent,✅,0.561836044979294
60,29,hopeless,congruent,✅,0.9639052504252262
60,29,hopeful,incongruent,✅,0.2131404173847118
60,29,hopeless,incongruent,✅,0.09205473440150541
60,3,marathon,congruent,✅,0.9607198263870127
60,3,exam,congruent,✅,0.9725989265680227
60,3,marathon,incongruent,✅,0.2863352958680635
60,3,exam,incongruent,✅,0.04936070071668646
60,30,appalled,congruent,✅,0.7531180843129576
60,30,overjoyed,congruent,✅,0.9830318845564332
60,30,appalled,incongruent,✅,0.04873848156149637
60,30,overjoyed,incongruent,✅,0.13389247444675795
60,31,reprimand,congruent,✅,0.7856400560276172
60,31,encouragement,congruent,✅,0.9521216668244268
60,31,reprimand,incongruent,✅,0.02019555378613757
60,31,encouragement,incongruent,✅,0.005620544878133242
60,32,angrily,congruent,✅,0.9764305510729842
60,32,cordially,congruent,✅,0.7632827155579868
60,32,angrily,incongruent,✅,0.024587496655321884
60,32,cordially,incongruent,✅,0.009100394293115165
60,33,accusatory,congruent,✅,0.9559448227475748
60,33,flirtatious,congruent,✅,0.6541588692445739
60,33,accusatory,incongruent,✅,0.12813100198824287
60,33,flirtatious,incongruent,✅,0.2581101603581511
60,34,disapprovingly,congruent,✅,0.7496470695246723
60,34,lovingly,congruent,✅,0.7042810772578262
60,34,disapprovingly,incongruent,✅,0.01324393078591147
60,34,lovingly,incongruent,✅,0.052771650039673455
60,35,playful,congruent,✅,0.746838209955121
60,35,distant,congruent,✅,0.8875706964076264
60,35,playful,incongruent,✅,0.2197763773083357
60,35,distant,incongruent,✅,0.13452611941114503
60,36,headphones,congruent,✅,0.9314777920650193
60,36,mangoes,congruent,✅,0.5960296573360543
60,36,headphones,incongruent,✅,0.22972337960479536
60,36,mangoes,incongruent,✅,0.15853809717903017
60,37,playroom,congruent,✅,0.9703007398245794
60,37,park,congruent,✅,0.9514995721053391
60,37,playroom,incongruent,✅,0.041523892723995974
60,37,park,incongruent,✅,0.043531758144534874
60,38,bedroom,congruent,✅,0.9698606148701472
60,38,backyard,congruent,✅,0.9874297679699924
60,38,bedroom,incongruent,✅,0.036965565248554134
60,38,backyard,incongruent,✅,0.007484607027089492
60,39,solemnly,congruent,✅,0.9716686156988641
60,39,excitedly,congruent,✅,0.9694451492103601
60,39,solemnly,incongruent,✅,0.3347063232035677
60,39,excitedly,incongruent,❌,0.7028525975365276
60,4,menu,congruent,✅,0.8444920889264044
60,4,prescription,congruent,✅,0.6767536599927721
60,4,menu,incongruent,✅,0.04252584231702043
60,4,prescription,incongruent,✅,0.09998609698513279
60,40,car,congruent,✅,0.6324951868360856
60,40,sock,congruent,❌,0.4759774083850864
60,40,car,incongruent,✅,0.0332413794107
60,40,sock,incongruent,✅,0.0027695532188910894
60,41,overdressed,congruent,✅,0.9800755370769333
60,41,naked,congruent,❌,0.3651705155854242
60,41,overdressed,incongruent,✅,0.008792731767477448
60,41,naked,incongruent,✅,0.13976599160368572
60,42,shy,congruent,✅,0.7574109871964008
60,42,lively,congruent,✅,0.9578919071492009
60,42,shy,incongruent,✅,0.0786437945648023
60,42,lively,incongruent,✅,0.0439418918365508
60,43,offended,congruent,✅,0.9178166918189902
60,43,flattered,congruent,✅,0.7961411453076258
60,43,offended,incongruent,✅,0.023437042371892546
60,43,flattered,incongruent,✅,0.34160275044008187
60,44,grandkid,congruent,✅,0.981440715720751
60,44,cellmate,congruent,✅,0.9758853939664244
60,44,grandkid,incongruent,✅,0.05665533020792258
60,44,cellmate,incongruent,✅,0.0242683093182041
60,45,promoted,congruent,✅,0.9836670924465889
60,45,fired,congruent,✅,0.993732430404803
60,45,promoted,incongruent,✅,0.16540475301106006
60,45,fired,incongruent,✅,0.18293135646587358
60,46,shooting,congruent,❌,0.08629430329207116
60,46,celebration,congruent,❌,0.24081071793879363
60,46,shooting,incongruent,✅,0.013339207937899545
60,46,celebration,incongruent,✅,0.0200473302451871
60,47,crayon,congruent,✅,0.9341970854422892
60,47,beer,congruent,✅,0.5505535805458311
60,47,crayon,incongruent,✅,0.002454467673394695
60,47,beer,incongruent,✅,0.002758776718109659
60,48,waiter,congruent,✅,0.8796613090868443
60,48,taxi,congruent,✅,0.9951089462697762
60,48,waiter,incongruent,❌,0.5594419792647053
60,48,taxi,incongruent,✅,0.013293795471714751
60,49,parents,congruent,✅,0.9961946991542676
60,49,keys,congruent,✅,0.9921107497560196
60,49,parents,incongruent,✅,0.09646739486755097
60,49,keys,incongruent,✅,0.0729412246690311
60,5,distress,congruent,✅,0.8880562353950656
60,5,tranquility,congruent,✅,0.9836634739837535
60,5,distress,incongruent,✅,0.05061159165898138
60,5,tranquility,incongruent,✅,0.01899317708760128
60,50,sofa,congruent,✅,0.9960514808022117
60,50,sky,congruent,✅,0.991102357729181
60,50,sofa,incongruent,✅,0.12888855081928283
60,50,sky,incongruent,✅,0.09718788517352825
60,51,obesity,congruent,❌,0.11557950099591074
60,51,homework,congruent,✅,0.959428957177143
60,51,obesity,incongruent,✅,0.008004976795506885
60,51,homework,incongruent,✅,0.027734830768328788
60,52,quiz,congruent,✅,0.9278575476600548
60,52,commute,congruent,✅,0.960026548035028
60,52,quiz,incongruent,✅,0.01791610651430132
60,52,commute,incongruent,✅,0.07850364925513291
60,53,migraine,congruent,✅,0.9967647564021883
60,53,excitement,congruent,✅,0.974568935437131
60,53,migraine,incongruent,✅,0.017156610887214194
60,53,excitement,incongruent,✅,0.26571421807180345
60,54,niece,congruent,✅,0.8832210741988737
60,54,husband,congruent,✅,0.9653593080220787
60,54,niece,incongruent,✅,0.3100182646141338
60,54,husband,incongruent,✅,0.31746501753904643
60,55,film,congruent,✅,0.9610688367250224
60,55,sunrise,congruent,✅,0.9373219828662913
60,55,film,incongruent,✅,0.045321730256916735
60,55,sunrise,incongruent,✅,0.01735056525398087
60,56,lecture,congruent,✅,0.9777199014483346
60,56,banquet,congruent,✅,0.8565667566932289
60,56,lecture,incongruent,✅,0.022314970921759016
60,56,banquet,incongruent,✅,0.029839307046775614
60,57,drink,congruent,✅,0.9799004575194978
60,57,textbook,congruent,✅,0.84944594139484
60,57,drink,incongruent,✅,0.011887884763579411
60,57,textbook,incongruent,✅,0.004985567824992552
60,58,pool,congruent,✅,0.9929859547219438
60,58,snow,congruent,✅,0.6419386742415708
60,58,pool,incongruent,✅,0.009121079246884812
60,58,snow,incongruent,✅,0.3004143209955138
60,59,passport,congruent,✅,0.7337358525542169
60,59,plushy,congruent,✅,0.7691483758156352
60,59,passport,incongruent,✅,0.020235224681320975
60,59,plushy,incongruent,✅,0.0939829545800014
60,6,patients,congruent,✅,0.9720281009180013
60,6,students,congruent,✅,0.980290504643145
60,6,patients,incongruent,✅,0.179066587879132
60,6,students,incongruent,✅,0.07351196280266281
60,60,sister,congruent,✅,0.941341145956616
60,60,father,congruent,✅,0.9662906394922702
60,60,sister,incongruent,✅,0.06636170660978681
60,60,father,incongruent,✅,0.019484606702205327
60,61,game,congruent,✅,0.9942970885077794
60,61,sunset,congruent,✅,0.9896833582412794
60,61,game,incongruent,✅,0.21000761403726084
60,61,sunset,incongruent,✅,0.14940276449290663
60,62,holidays,congruent,✅,0.9508384355043461
60,62,funeral,congruent,✅,0.889897294400519
60,62,holidays,incongruent,✅,0.26867709494354286
60,62,funeral,incongruent,✅,0.30097523319859804
60,63,grades,congruent,✅,0.9498537699378988
60,63,affair,congruent,✅,0.9949597889168224
60,63,grades,incongruent,✅,0.25485793423511244
60,63,affair,incongruent,✅,0.004575130990833342
60,64,arrest,congruent,✅,0.6847282955417169
60,64,stroke,congruent,✅,0.7276974156545375
60,64,arrest,incongruent,❌,0.5917179522033745
60,64,stroke,incongruent,❌,0.6234408385814737
60,65,pacifier,congruent,✅,0.7846031778377527
60,65,coffee,congruent,✅,0.9634474471608873
60,65,pacifier,incongruent,✅,0.15148996700272918
60,65,coffee,incongruent,✅,0.06086704151424162
60,66,sweets,congruent,✅,0.9674943384392207
60,66,sentencing,congruent,✅,0.9187587820668843
60,66,sweets,incongruent,✅,0.004255263033019306
60,66,sentencing,incongruent,✅,0.012354948472713734
60,67,nap,congruent,✅,0.9813971476645706
60,67,selfie,congruent,✅,0.9985461854539252
60,67,nap,incongruent,✅,0.0212936570193602
60,67,selfie,incongruent,✅,0.051494261596716495
60,68,diaper,congruent,✅,0.9721108489337068
60,68,tire,congruent,✅,0.9978875651491594
60,68,diaper,incongruent,✅,0.012731217747520658
60,68,tire,incongruent,✅,0.0032530915125796272
60,69,chemotherapy,congruent,✅,0.9473721374884768
60,69,golf,congruent,✅,0.6969280670785144
60,69,chemotherapy,incongruent,✅,0.008769979792682122
60,69,golf,incongruent,✅,0.2237008548216687
60,7,consensus,congruent,✅,0.9590148502853647
60,7,deadlock,congruent,✅,0.9156941322525654
60,7,consensus,incongruent,✅,0.4231636804666088
60,7,deadlock,incongruent,✅,0.30857392460396066
60,70,thunder,congruent,✅,0.6081475201014875
60,70,lullaby,congruent,✅,0.817359805583582
60,70,thunder,incongruent,✅,0.06698485837603155
60,70,lullaby,incongruent,✅,0.07543734730005462
60,71,pajamas,congruent,✅,0.9951752894510173
60,71,uniform,congruent,✅,0.9488725609100389
60,71,pajamas,incongruent,✅,0.03508067255561009
60,71,uniform,incongruent,✅,0.04041095553477089
60,72,gown,congruent,✅,0.9894590880011046
60,72,sweats,congruent,✅,0.9900331978942886
60,72,gown,incongruent,✅,0.029572975949306468
60,72,sweats,incongruent,✅,0.07155520846510911
60,73,deadline,congruent,✅,0.8401293428142611
60,73,bed,congruent,✅,0.9918930948625027
60,73,deadline,incongruent,✅,0.07731434026352542
60,73,bed,incongruent,✅,0.27946101352607877
60,74,kindergarten,congruent,✅,0.8954684605683237
60,74,jail,congruent,✅,0.9027594843828998
60,74,kindergarten,incongruent,✅,0.3421010876332141
60,74,jail,incongruent,✅,0.23469698840006314
60,75,interrogated,congruent,✅,0.9759283769560778
60,75,tickled,congruent,✅,0.9867975147067989
60,75,interrogated,incongruent,✅,0.042294490483589776
60,75,tickled,incongruent,✅,0.11245177496241347
60,76,sandcastle,congruent,✅,0.9921137715243485
60,76,snowman,congruent,✅,0.9963054669561248
60,76,sandcastle,incongruent,✅,0.0253241251430301
60,76,snowman,incongruent,✅,0.008649751071205733
60,77,music,congruent,✅,0.996359042346838
60,77,pizza,congruent,✅,0.997691601934982
60,77,music,incongruent,✅,0.015424339516890768
60,77,pizza,incongruent,✅,0.0024534869341803667
60,78,playoffs,congruent,✅,0.6679124843293953
60,78,cartoon,congruent,✅,0.966297107405364
60,78,playoffs,incongruent,✅,0.005958511875368499
60,78,cartoon,incongruent,✅,0.012642134030462247
60,79,alcoholism,congruent,✅,0.9908455630129145
60,79,academics,congruent,✅,0.9168737527732805
60,79,alcoholism,incongruent,✅,0.21580871295210163
60,79,academics,incongruent,✅,0.4069112211746626
60,8,engagement,congruent,✅,0.8931209385320308
60,8,cancer,congruent,❌,0.1257259953012066
60,8,engagement,incongruent,✅,0.2021254817643013
60,8,cancer,incongruent,✅,0.33616391538347357
60,9,terminal,congruent,✅,0.935487989438219
60,9,classroom,congruent,✅,0.9886517648738871
60,9,terminal,incongruent,✅,0.12706523129648364
60,9,classroom,incongruent,✅,0.2757586382477001
61,0,library,congruent,❌,0.4589136046020766
61,0,refrigerator,congruent,✅,0.6136480359534571
61,0,library,incongruent,✅,0.06484763469364122
61,0,refrigerator,incongruent,✅,0.004205193775961974
61,1,disappointment,congruent,✅,0.8629535254001642
61,1,delight,congruent,✅,0.9535771852598787
61,1,disappointment,incongruent,✅,0.023703897458366003
61,1,delight,incongruent,✅,0.06854342428057925
61,10,cash,congruent,✅,0.9927429842575503
61,10,groceries,congruent,✅,0.9886666160715124
61,10,cash,incongruent,❌,0.7749491725307641
61,10,groceries,incongruent,✅,0.22592896335455187
61,11,lonely,congruent,✅,0.9621200960568601
61,11,confident,congruent,✅,0.8547679811291096
61,11,lonely,incongruent,✅,0.0361994262723461
61,11,confident,incongruent,✅,0.41008475884507206
61,12,joy,congruent,✅,0.9931959786112602
61,12,outrage,congruent,✅,0.8419949609004691
61,12,joy,incongruent,✅,0.03336835789063919
61,12,outrage,incongruent,✅,0.49236117345528235
61,13,traffic,congruent,✅,0.9940363111961669
61,13,snowstorm,congruent,✅,0.9580331939766823
61,13,traffic,incongruent,✅,0.10935378906522022
61,13,snowstorm,incongruent,✅,0.4427312183564063
61,14,laughter,congruent,✅,0.9869029060241551
61,14,frustration,congruent,✅,0.996719266238535
61,14,laughter,incongruent,✅,0.30928004443059426
61,14,frustration,incongruent,✅,0.19442438164470285
61,15,calculator,congruent,❌,0.40973792639941103
61,15,instrument,congruent,✅,0.92391857881393
61,15,calculator,incongruent,✅,0.2519126333019592
61,15,instrument,incongruent,✅,0.2413119886720762
61,16,orchestra,congruent,✅,0.8388282567346562
61,16,racers,congruent,✅,0.9831708504345698
61,16,orchestra,incongruent,❌,0.6381369537636185
61,16,racers,incongruent,✅,0.0408322616248812
61,17,retirement,congruent,✅,0.6911191767945672
61,17,playdate,congruent,✅,0.9310414943327585
61,17,retirement,incongruent,✅,0.02982478013113964
61,17,playdate,incongruent,✅,0.010307598147209274
61,18,relieved,congruent,✅,0.887388596634757
61,18,depressed,congruent,✅,0.5858711146749997
61,18,relieved,incongruent,✅,0.07216279987862001
61,18,depressed,incongruent,✅,0.4721199009669294
61,19,friends,congruent,❌,0.38892007003590584
61,19,weight,congruent,✅,0.9629267080106841
61,19,friends,incongruent,❌,0.95636075081677
61,19,weight,incongruent,✅,0.040003787956519724
61,2,overcoat,congruent,✅,0.9511847655709939
61,2,sandals,congruent,✅,0.7405330731028816
61,2,overcoat,incongruent,✅,0.03123746106024069
61,2,sandals,incongruent,✅,0.03135623479337579
61,20,lipstick,congruent,✅,0.8316994780193309
61,20,song,congruent,✅,0.9842099291631015
61,20,lipstick,incongruent,❌,0.6508264932795799
61,20,song,incongruent,✅,0.09715419816211075
61,21,fought,congruent,✅,0.9766434047210715
61,21,sang,congruent,✅,0.8474698010101527
61,21,fought,incongruent,✅,0.0061814248070365865
61,21,sang,incongruent,✅,0.041369944320681085
61,22,skeptical,congruent,✅,0.7504609073484978
61,22,reassured,congruent,✅,0.8482048778529349
61,22,skeptical,incongruent,✅,0.341914754094452
61,22,reassured,incongruent,✅,0.07348258184486413
61,23,graduation,congruent,✅,0.9922380124330047
61,23,operation,congruent,✅,0.6599787483058754
61,23,graduation,incongruent,✅,0.07557689152923472
61,23,operation,incongruent,✅,0.04179486766312822
61,24,bride,congruent,✅,0.8295707877311295
61,24,aftermath,congruent,✅,0.8612550921546402
61,24,bride,incongruent,✅,0.0674917481791614
61,24,aftermath,incongruent,✅,0.0054043532495539354
61,25,teacher,congruent,✅,0.982366829462487
61,25,daughter,congruent,✅,0.997771778923218
61,25,teacher,incongruent,✅,0.03990160020076147
61,25,daughter,incongruent,✅,0.2201921902504775
61,26,roommate,congruent,✅,0.7367440036849148
61,26,grandma,congruent,✅,0.9497232688115427
61,26,roommate,incongruent,✅,0.05316689892744735
61,26,grandma,incongruent,✅,0.004086874628374784
61,27,brother,congruent,✅,0.9460604522152747
61,27,mother,congruent,✅,0.9844000961517984
61,27,brother,incongruent,✅,0.0310565419102936
61,27,mother,incongruent,✅,0.019816957251893346
61,28,preschool,congruent,✅,0.8832184315237372
61,28,prison,congruent,✅,0.9048196961337184
61,28,preschool,incongruent,✅,0.012540645653849028
61,28,prison,incongruent,✅,0.027657608115730366
61,29,hopeful,congruent,✅,0.6000565797786086
61,29,hopeless,congruent,✅,0.9636274040466719
61,29,hopeful,incongruent,✅,0.17009047052949747
61,29,hopeless,incongruent,✅,0.10393678557511532
61,3,marathon,congruent,✅,0.9709544456675667
61,3,exam,congruent,✅,0.9732659945380795
61,3,marathon,incongruent,✅,0.2512151793751985
61,3,exam,incongruent,✅,0.056664031420437015
61,30,appalled,congruent,✅,0.8588512258431298
61,30,overjoyed,congruent,✅,0.9886879368156982
61,30,appalled,incongruent,✅,0.05984617596762626
61,30,overjoyed,incongruent,✅,0.2625056582416956
61,31,reprimand,congruent,✅,0.6617051861658333
61,31,encouragement,congruent,✅,0.9544877001325781
61,31,reprimand,incongruent,✅,0.02140318309396667
61,31,encouragement,incongruent,✅,0.005691616952618368
61,32,angrily,congruent,✅,0.9632827774801744
61,32,cordially,congruent,✅,0.7068166589091427
61,32,angrily,incongruent,✅,0.01822512865499869
61,32,cordially,incongruent,✅,0.008537467586751413
61,33,accusatory,congruent,✅,0.9726245785346797
61,33,flirtatious,congruent,✅,0.6940604344918531
61,33,accusatory,incongruent,✅,0.19495958742017322
61,33,flirtatious,incongruent,✅,0.3450002445859365
61,34,disapprovingly,congruent,✅,0.687316336395632
61,34,lovingly,congruent,✅,0.6575020838709965
61,34,disapprovingly,incongruent,✅,0.013474719272827548
61,34,lovingly,incongruent,✅,0.07648056127853278
61,35,playful,congruent,✅,0.7533089229616614
61,35,distant,congruent,✅,0.9174589769292409
61,35,playful,incongruent,✅,0.24664811868695244
61,35,distant,incongruent,✅,0.16038428715915692
61,36,headphones,congruent,✅,0.9139319910375233
61,36,mangoes,congruent,✅,0.6248776108311792
61,36,headphones,incongruent,✅,0.2595954026722886
61,36,mangoes,incongruent,✅,0.1431560517731602
61,37,playroom,congruent,✅,0.9739174223517788
61,37,park,congruent,✅,0.9475359325985558
61,37,playroom,incongruent,✅,0.030875011941839805
61,37,park,incongruent,✅,0.030105827796206276
61,38,bedroom,congruent,✅,0.9713397722592029
61,38,backyard,congruent,✅,0.987382282658231
61,38,bedroom,incongruent,✅,0.03629582508465759
61,38,backyard,incongruent,✅,0.006246024553922015
61,39,solemnly,congruent,✅,0.9850890859517878
61,39,excitedly,congruent,✅,0.980921829724855
61,39,solemnly,incongruent,✅,0.4583726364532213
61,39,excitedly,incongruent,❌,0.7817012850508233
61,4,menu,congruent,✅,0.9177247389780917
61,4,prescription,congruent,✅,0.6824983506943114
61,4,menu,incongruent,✅,0.01801456365987487
61,4,prescription,incongruent,✅,0.12667276467625566
61,40,car,congruent,✅,0.5262170831112399
61,40,sock,congruent,❌,0.3168842315363639
61,40,car,incongruent,✅,0.026885475732041964
61,40,sock,incongruent,✅,0.02292248992804698
61,41,overdressed,congruent,✅,0.9778322588724117
61,41,naked,congruent,❌,0.3721088755402359
61,41,overdressed,incongruent,✅,0.006963824439099468
61,41,naked,incongruent,✅,0.13187106863012754
61,42,shy,congruent,✅,0.6556042955467561
61,42,lively,congruent,✅,0.9467758540180053
61,42,shy,incongruent,✅,0.09415125321974768
61,42,lively,incongruent,✅,0.02179357994511427
61,43,offended,congruent,✅,0.9023576629780985
61,43,flattered,congruent,✅,0.688496598795179
61,43,offended,incongruent,✅,0.013560443164186628
61,43,flattered,incongruent,✅,0.2795301559958736
61,44,grandkid,congruent,✅,0.9673424979600389
61,44,cellmate,congruent,✅,0.9702612615477648
61,44,grandkid,incongruent,✅,0.04281699569328716
61,44,cellmate,incongruent,✅,0.02562240111924512
61,45,promoted,congruent,✅,0.9854936688874355
61,45,fired,congruent,✅,0.9969488748110218
61,45,promoted,incongruent,✅,0.24992041497439987
61,45,fired,incongruent,✅,0.23690720439984533
61,46,shooting,congruent,❌,0.1092212539830692
61,46,celebration,congruent,❌,0.2799263626142173
61,46,shooting,incongruent,✅,0.013414380135168267
61,46,celebration,incongruent,✅,0.014080799671425077
61,47,crayon,congruent,✅,0.9247360219520234
61,47,beer,congruent,❌,0.319298869950067
61,47,crayon,incongruent,✅,0.000882013030131027
61,47,beer,incongruent,✅,0.0017825846609221638
61,48,waiter,congruent,✅,0.9182200233004322
61,48,taxi,congruent,✅,0.9964117088802037
61,48,waiter,incongruent,✅,0.4958949772509559
61,48,taxi,incongruent,✅,0.012985270964973926
61,49,parents,congruent,✅,0.9957229777526311
61,49,keys,congruent,✅,0.9911759108365238
61,49,parents,incongruent,✅,0.09187841596212354
61,49,keys,incongruent,✅,0.08856675981123431
61,5,distress,congruent,✅,0.937816633930265
61,5,tranquility,congruent,✅,0.9874847205917604
61,5,distress,incongruent,✅,0.05558928215914087
61,5,tranquility,incongruent,✅,0.034369252592577795
61,50,sofa,congruent,✅,0.99673052700696
61,50,sky,congruent,✅,0.9910101694078433
61,50,sofa,incongruent,✅,0.09462761672081908
61,50,sky,incongruent,✅,0.09277847206572713
61,51,obesity,congruent,❌,0.04929948925295363
61,51,homework,congruent,✅,0.9401558657401459
61,51,obesity,incongruent,✅,0.004158572592623533
61,51,homework,incongruent,✅,0.012895036145948465
61,52,quiz,congruent,✅,0.9286396562673567
61,52,commute,congruent,✅,0.9658475558453817
61,52,quiz,incongruent,✅,0.009103317705960566
61,52,commute,incongruent,✅,0.10935172027399116
61,53,migraine,congruent,✅,0.9983235855740558
61,53,excitement,congruent,✅,0.9834544573917088
61,53,migraine,incongruent,✅,0.019156177298580893
61,53,excitement,incongruent,✅,0.4448767359031957
61,54,niece,congruent,✅,0.8384688777392016
61,54,husband,congruent,✅,0.9650570288775469
61,54,niece,incongruent,✅,0.20717340456674546
61,54,husband,incongruent,✅,0.20432387796771467
61,55,film,congruent,✅,0.9490706393773314
61,55,sunrise,congruent,✅,0.9342489511135517
61,55,film,incongruent,✅,0.03710467478829925
61,55,sunrise,incongruent,✅,0.01592404906185484
61,56,lecture,congruent,✅,0.9862509349466736
61,56,banquet,congruent,✅,0.919920764783403
61,56,lecture,incongruent,✅,0.040285416360146195
61,56,banquet,incongruent,✅,0.03411398572324868
61,57,drink,congruent,✅,0.989670864312476
61,57,textbook,congruent,✅,0.852644312071447
61,57,drink,incongruent,✅,0.00561914127137725
61,57,textbook,incongruent,✅,0.009462515858217873
61,58,pool,congruent,✅,0.9849439183793832
61,58,snow,congruent,✅,0.7424875541319047
61,58,pool,incongruent,✅,0.017036866202621535
61,58,snow,incongruent,✅,0.320383816143454
61,59,passport,congruent,✅,0.8528556695974341
61,59,plushy,congruent,✅,0.7774810285158045
61,59,passport,incongruent,✅,0.02755968902752112
61,59,plushy,incongruent,✅,0.13584148147768302
61,6,patients,congruent,✅,0.961912928933433
61,6,students,congruent,✅,0.9624270824164717
61,6,patients,incongruent,✅,0.21964418687519754
61,6,students,incongruent,✅,0.04242256326340448
61,60,sister,congruent,✅,0.9586273411225579
61,60,father,congruent,✅,0.9684363778495979
61,60,sister,incongruent,✅,0.14000555884840285
61,60,father,incongruent,✅,0.03461131719407064
61,61,game,congruent,✅,0.9957266303950366
61,61,sunset,congruent,✅,0.9915027203554027
61,61,game,incongruent,✅,0.20512576918059458
61,61,sunset,incongruent,✅,0.14026371795678466
61,62,holidays,congruent,✅,0.960076258540797
61,62,funeral,congruent,✅,0.8897650115314639
61,62,holidays,incongruent,✅,0.29235856801003
61,62,funeral,incongruent,✅,0.24684117574813724
61,63,grades,congruent,✅,0.960504390352761
61,63,affair,congruent,✅,0.9949963435733914
61,63,grades,incongruent,✅,0.21733329423289097
61,63,affair,incongruent,✅,0.003268251792933638
61,64,arrest,congruent,✅,0.6280307606626635
61,64,stroke,congruent,✅,0.6440153889510573
61,64,arrest,incongruent,❌,0.5026402546901131
61,64,stroke,incongruent,✅,0.4855933402169968
61,65,pacifier,congruent,✅,0.8367117422214922
61,65,coffee,congruent,✅,0.966102429895634
61,65,pacifier,incongruent,✅,0.2358404243557353
61,65,coffee,incongruent,✅,0.08057944193919729
61,66,sweets,congruent,✅,0.9763479474682698
61,66,sentencing,congruent,✅,0.942073508138428
61,66,sweets,incongruent,✅,0.0027645374167511983
61,66,sentencing,incongruent,✅,0.010578946544563508
61,67,nap,congruent,✅,0.9655746117253594
61,67,selfie,congruent,✅,0.9981542031580238
61,67,nap,incongruent,✅,0.019586388998926473
61,67,selfie,incongruent,✅,0.06196278996147354
