layer_index,item_index,image_word,condition,pass,probability_congruent
33,40,sock,incongruent,✅,0.04427873322072785
33,41,overdressed,congruent,✅,0.7768874599450064
33,41,naked,congruent,✅,0.5200261409239052
33,41,overdressed,incongruent,✅,0.06531431092641964
33,41,naked,incongruent,✅,0.16707411784146692
33,42,shy,congruent,✅,0.8284631033368103
33,42,lively,congruent,✅,0.9274847658335684
33,42,shy,incongruent,✅,0.1426506580048205
33,42,lively,incongruent,✅,0.04252428459955801
33,43,offended,congruent,✅,0.8930614823772332
33,43,flattered,congruent,✅,0.8341732793503395
33,43,offended,incongruent,✅,0.06902612189176816
33,43,flattered,incongruent,✅,0.45520660631222415
33,44,grandkid,congruent,✅,0.978639365163591
33,44,cellmate,congruent,✅,0.9595345552869355
33,44,grandkid,incongruent,✅,0.12640453603901128
33,44,cellmate,incongruent,✅,0.2146870354076792
33,45,promoted,congruent,✅,0.9821044054175335
33,45,fired,congruent,✅,0.9916681340033472
33,45,promoted,incongruent,✅,0.12155981917235867
33,45,fired,incongruent,✅,0.03882159445963306
33,46,shooting,congruent,❌,0.38198235101060085
33,46,celebration,congruent,❌,0.012896156094429335
33,46,shooting,incongruent,✅,0.013643878605094365
33,46,celebration,incongruent,✅,0.06864328599136056
33,47,crayon,congruent,❌,0.37574716763119403
33,47,beer,congruent,✅,0.9338042041254945
33,47,crayon,incongruent,✅,0.01817194719799114
33,47,beer,incongruent,✅,0.028231286489927867
33,48,waiter,congruent,✅,0.9791510465754987
33,48,taxi,congruent,✅,0.9801343258179843
33,48,waiter,incongruent,✅,0.12150991971743652
33,48,taxi,incongruent,✅,0.3885373648517814
33,49,parents,congruent,✅,0.9581990498586878
33,49,keys,congruent,✅,0.9746453147024788
33,49,parents,incongruent,✅,0.22892020911468264
33,49,keys,incongruent,✅,0.03129427678180996
33,5,distress,congruent,✅,0.9109367875689585
33,5,tranquility,congruent,✅,0.8979331845466363
33,5,distress,incongruent,✅,0.05599639553226236
33,5,tranquility,incongruent,✅,0.20064494715934275
33,50,sofa,congruent,✅,0.9932354442039444
33,50,sky,congruent,✅,0.9908344430166437
33,50,sofa,incongruent,✅,0.4995183633605618
33,50,sky,incongruent,✅,0.47590214790782764
33,51,obesity,congruent,❌,0.29583406893039377
33,51,homework,congruent,✅,0.9682205982206105
33,51,obesity,incongruent,✅,0.03334672475645843
33,51,homework,incongruent,✅,0.05004175787773993
33,52,quiz,congruent,✅,0.8908773116556278
33,52,commute,congruent,✅,0.9343258127017412
33,52,quiz,incongruent,✅,0.009840135897827541
33,52,commute,incongruent,✅,0.024123007251163432
33,53,migraine,congruent,✅,0.9032916702169594
33,53,excitement,congruent,✅,0.9799109444207781
33,53,migraine,incongruent,✅,0.005383249484826777
33,53,excitement,incongruent,✅,0.11132377573658969
33,54,niece,congruent,✅,0.8424019310228573
33,54,husband,congruent,✅,0.9857656609808346
33,54,niece,incongruent,✅,0.4352108924958789
33,54,husband,incongruent,✅,0.15995258797026296
33,55,film,congruent,✅,0.9581446166861446
33,55,sunrise,congruent,✅,0.8712350525097409
33,55,film,incongruent,✅,0.038356793828751776
33,55,sunrise,incongruent,✅,0.0462584494836246
33,56,lecture,congruent,✅,0.9293636250573936
33,56,banquet,congruent,❌,0.4345951337411193
33,56,lecture,incongruent,✅,0.00968799007316567
33,56,banquet,incongruent,✅,0.010243152392572825
33,57,drink,congruent,✅,0.9314552319141194
33,57,textbook,congruent,✅,0.9399976577641619
33,57,drink,incongruent,✅,0.12358841285833387
33,57,textbook,incongruent,✅,0.04015198525333279
33,58,pool,congruent,✅,0.9800610630109977
33,58,snow,congruent,✅,0.6823414892611627
33,58,pool,incongruent,✅,0.009981748292298913
33,58,snow,incongruent,✅,0.20525852248837742
33,59,passport,congruent,✅,0.6378280376178698
33,59,plushy,congruent,✅,0.9394464364356878
33,59,passport,incongruent,✅,0.14948175878374684
33,59,plushy,incongruent,✅,0.13005365898775356
33,6,patients,congruent,✅,0.9594271129183923
33,6,students,congruent,✅,0.9911530285079929
33,6,patients,incongruent,✅,0.05967466218346309
33,6,students,incongruent,✅,0.0807901126006755
33,60,sister,congruent,✅,0.9299662229181987
33,60,father,congruent,✅,0.9402158947214232
33,60,sister,incongruent,✅,0.09402418341194334
33,60,father,incongruent,✅,0.10472530686314575
33,61,game,congruent,✅,0.9837662995586629
33,61,sunset,congruent,✅,0.9328666691362579
33,61,game,incongruent,✅,0.10337395604137048
33,61,sunset,incongruent,✅,0.0824624136026785
33,62,holidays,congruent,✅,0.9407955288148826
33,62,funeral,congruent,✅,0.9430570746740258
33,62,holidays,incongruent,✅,0.25655944167908584
33,62,funeral,incongruent,✅,0.4584411449788186
33,63,grades,congruent,✅,0.6224696020051771
33,63,affair,congruent,✅,0.9931407607963206
33,63,grades,incongruent,✅,0.23566662632499788
33,63,affair,incongruent,✅,0.0036024437408916843
33,64,arrest,congruent,❌,0.4524033063133164
33,64,stroke,congruent,✅,0.8813187488594298
33,64,arrest,incongruent,✅,0.44458311379348114
33,64,stroke,incongruent,✅,0.2560306446489789
33,65,pacifier,congruent,✅,0.9575437793852224
33,65,coffee,congruent,✅,0.9620147748187168
33,65,pacifier,incongruent,✅,0.04252231363594018
33,65,coffee,incongruent,✅,0.09755927407660331
33,66,sweets,congruent,✅,0.985309852050829
33,66,sentencing,congruent,✅,0.9738323729059363
33,66,sweets,incongruent,✅,0.007105840067144185
33,66,sentencing,incongruent,✅,0.012551243798368398
33,67,nap,congruent,✅,0.995007539456353
33,67,selfie,congruent,✅,0.9945926308711515
33,67,nap,incongruent,✅,0.12126173158504476
33,67,selfie,incongruent,✅,0.013839649017798957
33,68,diaper,congruent,✅,0.9870418904484314
33,68,tire,congruent,✅,0.9960636857716278
33,68,diaper,incongruent,✅,0.006679772522325404
33,68,tire,incongruent,✅,0.009062420877532444
33,69,chemotherapy,congruent,✅,0.9957512906046978
33,69,golf,congruent,✅,0.9290288798812811
33,69,chemotherapy,incongruent,✅,0.008795168979257764
33,69,golf,incongruent,❌,0.6708417910704279
33,7,consensus,congruent,✅,0.6496335579661512
33,7,deadlock,congruent,✅,0.6521816062122828
33,7,consensus,incongruent,✅,0.08017861725212135
33,7,deadlock,incongruent,✅,0.18723629870174913
33,70,thunder,congruent,✅,0.698073749986428
33,70,lullaby,congruent,✅,0.5549905679353326
33,70,thunder,incongruent,✅,0.014647736135364423
33,70,lullaby,incongruent,✅,0.05254539642359477
33,71,pajamas,congruent,✅,0.9754115224778909
33,71,uniform,congruent,✅,0.8925891411429726
33,71,pajamas,incongruent,✅,0.12934182591260346
33,71,uniform,incongruent,✅,0.05127465093746716
33,72,gown,congruent,✅,0.9880667081301417
33,72,sweats,congruent,✅,0.9684615150568248
33,72,gown,incongruent,✅,0.18426505484731293
33,72,sweats,incongruent,✅,0.10007439318329196
33,73,deadline,congruent,❌,0.4611127017822747
33,73,bed,congruent,✅,0.968002116278336
33,73,deadline,incongruent,✅,0.06424181641854537
33,73,bed,incongruent,✅,0.10592216092899541
33,74,kindergarten,congruent,✅,0.9437770797253006
33,74,jail,congruent,✅,0.9649826804068117
33,74,kindergarten,incongruent,✅,0.030939185939708947
33,74,jail,incongruent,✅,0.3693215176548953
33,75,interrogated,congruent,✅,0.9736487038204342
33,75,tickled,congruent,✅,0.9332685808220424
33,75,interrogated,incongruent,✅,0.06362105062852313
33,75,tickled,incongruent,✅,0.02271442695030954
33,76,sandcastle,congruent,✅,0.9707861645471441
33,76,snowman,congruent,✅,0.9794462911074584
33,76,sandcastle,incongruent,✅,0.02410135980436193
33,76,snowman,incongruent,✅,0.03499152026412171
33,77,music,congruent,✅,0.9928502842755362
33,77,pizza,congruent,✅,0.9990050536554611
33,77,music,incongruent,✅,0.0700530083668594
33,77,pizza,incongruent,✅,0.00559285855542965
33,78,playoffs,congruent,✅,0.6096733202019883
33,78,cartoon,congruent,✅,0.9312952519511618
33,78,playoffs,incongruent,✅,0.0025843190086165765
33,78,cartoon,incongruent,✅,0.025738935959193108
33,79,alcoholism,congruent,✅,0.8957917377038853
33,79,academics,congruent,✅,0.8991128749842486
33,79,alcoholism,incongruent,✅,0.056731970275053764
33,79,academics,incongruent,✅,0.035965659154711546
33,8,engagement,congruent,✅,0.7231777502694109
33,8,cancer,congruent,❌,0.2639083575296779
33,8,engagement,incongruent,✅,0.12475362566449105
33,8,cancer,incongruent,✅,0.30858775363414376
33,9,terminal,congruent,✅,0.9905190846931702
33,9,classroom,congruent,✅,0.9937418848617556
33,9,terminal,incongruent,✅,0.10295825970157416
33,9,classroom,incongruent,✅,0.11852962910936057
34,0,library,congruent,✅,0.7355935799735466
34,0,refrigerator,congruent,✅,0.5369584173175019
34,0,library,incongruent,✅,0.03997353023390436
34,0,refrigerator,incongruent,✅,0.035346617989984425
34,1,disappointment,congruent,✅,0.6508045360913652
34,1,delight,congruent,✅,0.9752702203872724
34,1,disappointment,incongruent,✅,0.06871049866818625
34,1,delight,incongruent,✅,0.11122787418248299
34,10,cash,congruent,✅,0.9969244881621092
34,10,groceries,congruent,✅,0.7386946925253832
34,10,cash,incongruent,✅,0.12566761678172783
34,10,groceries,incongruent,✅,0.08513857476251045
34,11,lonely,congruent,✅,0.9144540818459057
34,11,confident,congruent,✅,0.7661371429911086
34,11,lonely,incongruent,✅,0.04425824164080108
34,11,confident,incongruent,✅,0.4202747350527469
34,12,joy,congruent,✅,0.9791649063805126
34,12,outrage,congruent,❌,0.4606905745794395
34,12,joy,incongruent,✅,0.1769340197811212
34,12,outrage,incongruent,❌,0.8880246760315321
34,13,traffic,congruent,✅,0.9887994383460403
34,13,snowstorm,congruent,✅,0.9862888272870568
34,13,traffic,incongruent,❌,0.8492542149752734
34,13,snowstorm,incongruent,❌,0.8109595250159303
34,14,laughter,congruent,✅,0.9919983765604199
34,14,frustration,congruent,✅,0.9678917475248386
34,14,laughter,incongruent,✅,0.05770140372967778
34,14,frustration,incongruent,✅,0.04487121413687826
34,15,calculator,congruent,✅,0.7959318168619807
34,15,instrument,congruent,✅,0.9306267447089461
34,15,calculator,incongruent,✅,0.16174354904047444
34,15,instrument,incongruent,❌,0.5971379699359984
34,16,orchestra,congruent,✅,0.7169502430442646
34,16,racers,congruent,✅,0.9784760966960654
34,16,orchestra,incongruent,✅,0.15331774748878407
34,16,racers,incongruent,✅,0.006058110743898295
34,17,retirement,congruent,✅,0.9429347358485671
34,17,playdate,congruent,✅,0.9329724566154441
34,17,retirement,incongruent,✅,0.15316491783313202
34,17,playdate,incongruent,✅,0.11367184712527362
34,18,relieved,congruent,✅,0.7216763915261845
34,18,depressed,congruent,✅,0.7433996344078
34,18,relieved,incongruent,✅,0.06496167322297375
34,18,depressed,incongruent,✅,0.18047877689848277
34,19,friends,congruent,❌,0.35846970593791205
34,19,weight,congruent,✅,0.7948849062490099
34,19,friends,incongruent,✅,0.33265626321431896
34,19,weight,incongruent,✅,0.05994464241609381
34,2,overcoat,congruent,✅,0.8003983224452376
34,2,sandals,congruent,✅,0.7258973344387529
34,2,overcoat,incongruent,✅,0.188687136985348
34,2,sandals,incongruent,✅,0.04924212729678598
34,20,lipstick,congruent,✅,0.7554813748896513
34,20,song,congruent,✅,0.9772766743412122
34,20,lipstick,incongruent,❌,0.6615478447289723
34,20,song,incongruent,✅,0.1727390476118364
34,21,fought,congruent,✅,0.9858193964698113
34,21,sang,congruent,✅,0.5103029385342954
34,21,fought,incongruent,✅,0.02468836855169489
34,21,sang,incongruent,✅,0.3317663221067142
34,22,skeptical,congruent,✅,0.6013216014524506
34,22,reassured,congruent,✅,0.6865976129012554
34,22,skeptical,incongruent,✅,0.21181090686979204
34,22,reassured,incongruent,✅,0.05436134247534499
34,23,graduation,congruent,✅,0.9986839259464901
34,23,operation,congruent,❌,0.3745462217806246
34,23,graduation,incongruent,✅,0.046751721479570775
34,23,operation,incongruent,✅,0.3343061421649657
34,24,bride,congruent,✅,0.9181400533494859
34,24,aftermath,congruent,✅,0.9822786810264263
34,24,bride,incongruent,✅,0.14179645490851808
34,24,aftermath,incongruent,✅,0.0033924102471195048
34,25,teacher,congruent,✅,0.9819250808712623
34,25,daughter,congruent,✅,0.9735677124469804
34,25,teacher,incongruent,✅,0.027166944646927763
34,25,daughter,incongruent,✅,0.06483261591514207
34,26,roommate,congruent,✅,0.8286292474462554
34,26,grandma,congruent,✅,0.9851537510517641
34,26,roommate,incongruent,✅,0.20370260215446687
34,26,grandma,incongruent,✅,0.022160547346567118
34,27,brother,congruent,✅,0.868996534618921
34,27,mother,congruent,✅,0.9693196110287383
34,27,brother,incongruent,✅,0.044322684824778254
34,27,mother,incongruent,✅,0.011347316350628248
34,28,preschool,congruent,❌,0.4049216630253462
34,28,prison,congruent,✅,0.8228516380768816
34,28,preschool,incongruent,✅,0.003625131523862589
34,28,prison,incongruent,✅,0.009268656780818391
34,29,hopeful,congruent,✅,0.5877857470373783
34,29,hopeless,congruent,✅,0.8946531498594559
34,29,hopeful,incongruent,✅,0.31179713089020034
34,29,hopeless,incongruent,✅,0.09554979136378121
34,3,marathon,congruent,✅,0.8468369412323238
34,3,exam,congruent,✅,0.9044463886384231
34,3,marathon,incongruent,✅,0.18379880276890795
34,3,exam,incongruent,✅,0.10351305771904436
34,30,appalled,congruent,✅,0.5577181359181009
34,30,overjoyed,congruent,✅,0.8021943338308918
34,30,appalled,incongruent,✅,0.08519970848685514
34,30,overjoyed,incongruent,✅,0.15862758648620892
34,31,reprimand,congruent,✅,0.911516775972145
34,31,encouragement,congruent,✅,0.9670343835067413
34,31,reprimand,incongruent,✅,0.09231938639696867
34,31,encouragement,incongruent,✅,0.08875023964580235
34,32,angrily,congruent,✅,0.9879169482646214
34,32,cordially,congruent,✅,0.9056457585931168
34,32,angrily,incongruent,✅,0.1020123380522885
34,32,cordially,incongruent,✅,0.06320729991824232
34,33,accusatory,congruent,✅,0.9638716806915547
34,33,flirtatious,congruent,✅,0.9202750705468771
34,33,accusatory,incongruent,✅,0.172505419914604
34,33,flirtatious,incongruent,✅,0.4919819032508245
34,34,disapprovingly,congruent,✅,0.9687519820635111
34,34,lovingly,congruent,✅,0.6643307346959048
34,34,disapprovingly,incongruent,✅,0.14375906131974525
34,34,lovingly,incongruent,❌,0.5613151655300334
34,35,playful,congruent,✅,0.8562075088819362
34,35,distant,congruent,✅,0.8956506500050869
34,35,playful,incongruent,✅,0.49877633590121534
34,35,distant,incongruent,✅,0.09115336119607564
34,36,headphones,congruent,✅,0.5864888110804582
34,36,mangoes,congruent,✅,0.8699562044166801
34,36,headphones,incongruent,✅,0.4038576632215692
34,36,mangoes,incongruent,✅,0.09147375319485326
34,37,playroom,congruent,✅,0.908737776892222
34,37,park,congruent,✅,0.9938858420003712
34,37,playroom,incongruent,✅,0.11560864755224842
34,37,park,incongruent,✅,0.0357201404741906
34,38,bedroom,congruent,✅,0.9556738720064287
34,38,backyard,congruent,✅,0.9797554864994678
34,38,bedroom,incongruent,✅,0.03412105666978349
34,38,backyard,incongruent,✅,0.006258345159347281
34,39,solemnly,congruent,✅,0.7901042999631227
34,39,excitedly,congruent,✅,0.7807974148915123
34,39,solemnly,incongruent,✅,0.16342452317869363
34,39,excitedly,incongruent,✅,0.15305130681502344
34,4,menu,congruent,✅,0.8709764159305076
34,4,prescription,congruent,✅,0.996215494435594
34,4,menu,incongruent,❌,0.5491448680542398
34,4,prescription,incongruent,✅,0.1436964982876269
34,40,car,congruent,✅,0.8659806007648827
34,40,sock,congruent,✅,0.6621367498840702
34,40,car,incongruent,✅,0.11481038335383184
34,40,sock,incongruent,✅,0.10494749674954135
34,41,overdressed,congruent,✅,0.7777741996907216
34,41,naked,congruent,✅,0.5880589726857033
34,41,overdressed,incongruent,✅,0.08099653666441804
34,41,naked,incongruent,✅,0.22795369443384672
34,42,shy,congruent,✅,0.8473508070377395
34,42,lively,congruent,✅,0.918040258583932
34,42,shy,incongruent,✅,0.1679547574866458
34,42,lively,incongruent,✅,0.06861784531296829
34,43,offended,congruent,✅,0.8217025653792077
34,43,flattered,congruent,✅,0.8276839918465673
34,43,offended,incongruent,✅,0.08809732670474621
34,43,flattered,incongruent,✅,0.3606371355825332
34,44,grandkid,congruent,✅,0.9680361335251874
34,44,cellmate,congruent,✅,0.9498819371311873
34,44,grandkid,incongruent,✅,0.1456595254929672
34,44,cellmate,incongruent,✅,0.19214263259560535
34,45,promoted,congruent,✅,0.9843734654628588
34,45,fired,congruent,✅,0.9869613836165114
34,45,promoted,incongruent,✅,0.11529803556215462
34,45,fired,incongruent,✅,0.046856543369074445
34,46,shooting,congruent,❌,0.4219371338554079
34,46,celebration,congruent,❌,0.02308432228199216
34,46,shooting,incongruent,✅,0.02313294042142817
34,46,celebration,incongruent,✅,0.08606857083611817
34,47,crayon,congruent,❌,0.4656642841284237
34,47,beer,congruent,✅,0.9432492480722042
34,47,crayon,incongruent,✅,0.03598930947519426
34,47,beer,incongruent,✅,0.04499673856852982
34,48,waiter,congruent,✅,0.9716227544829492
34,48,taxi,congruent,✅,0.9766641235193276
34,48,waiter,incongruent,✅,0.1363917756053724
34,48,taxi,incongruent,✅,0.35233846322130813
34,49,parents,congruent,✅,0.9324766484013344
34,49,keys,congruent,✅,0.9563567193247537
34,49,parents,incongruent,✅,0.2150214580374435
34,49,keys,incongruent,✅,0.021571145699191864
34,5,distress,congruent,✅,0.9277718736510107
34,5,tranquility,congruent,✅,0.81501201224464
34,5,distress,incongruent,✅,0.04186846708069565
34,5,tranquility,incongruent,✅,0.27235725449460096
34,50,sofa,congruent,✅,0.9917673953570084
34,50,sky,congruent,✅,0.9888097136201222
34,50,sofa,incongruent,✅,0.48203734071370424
34,50,sky,incongruent,✅,0.4986794128743541
34,51,obesity,congruent,❌,0.20316131868071868
34,51,homework,congruent,✅,0.9686424191434146
34,51,obesity,incongruent,✅,0.0401038564783818
34,51,homework,incongruent,✅,0.04258550336685096
34,52,quiz,congruent,✅,0.8806085629462876
34,52,commute,congruent,✅,0.9439727608877819
34,52,quiz,incongruent,✅,0.017388047566648766
34,52,commute,incongruent,✅,0.03386697939130181
34,53,migraine,congruent,✅,0.9229566713984436
34,53,excitement,congruent,✅,0.9729095629880685
34,53,migraine,incongruent,✅,0.007873772568936115
34,53,excitement,incongruent,✅,0.169518939133327
34,54,niece,congruent,✅,0.7664156131076658
34,54,husband,congruent,✅,0.9863675027941168
34,54,niece,incongruent,❌,0.5248259446165159
34,54,husband,incongruent,✅,0.15238270425201475
34,55,film,congruent,✅,0.9568526937167762
34,55,sunrise,congruent,✅,0.8699051410208548
34,55,film,incongruent,✅,0.05255116057190338
34,55,sunrise,incongruent,✅,0.06723102058250047
34,56,lecture,congruent,✅,0.8865948140677041
34,56,banquet,congruent,❌,0.37478499157059425
34,56,lecture,incongruent,✅,0.009288242248638976
34,56,banquet,incongruent,✅,0.0076604160729555745
34,57,drink,congruent,✅,0.8940509991530974
34,57,textbook,congruent,✅,0.9389492775220687
34,57,drink,incongruent,✅,0.15237527986030072
34,57,textbook,incongruent,✅,0.02524401252187886
34,58,pool,congruent,✅,0.9761427517900865
34,58,snow,congruent,✅,0.6701025100559731
34,58,pool,incongruent,✅,0.011082281688577892
34,58,snow,incongruent,✅,0.21506464084733704
34,59,passport,congruent,✅,0.7170958368149881
34,59,plushy,congruent,✅,0.9078733709896901
34,59,passport,incongruent,✅,0.12789593686446651
34,59,plushy,incongruent,✅,0.19960482629633147
34,6,patients,congruent,✅,0.9689374283995958
34,6,students,congruent,✅,0.9893654013453851
34,6,patients,incongruent,✅,0.06416754958854344
34,6,students,incongruent,✅,0.12332542973410737
34,60,sister,congruent,✅,0.9593614860785727
34,60,father,congruent,✅,0.9408450947071573
34,60,sister,incongruent,✅,0.11509552667583194
34,60,father,incongruent,✅,0.1670186291360539
34,61,game,congruent,✅,0.9783428048736669
34,61,sunset,congruent,✅,0.9566713284613716
34,61,game,incongruent,✅,0.1778214100768486
34,61,sunset,incongruent,✅,0.08263997258354858
34,62,holidays,congruent,✅,0.9554202746334536
34,62,funeral,congruent,✅,0.9380352217290876
34,62,holidays,incongruent,✅,0.27226570008019224
34,62,funeral,incongruent,❌,0.5726533735553084
34,63,grades,congruent,✅,0.7147893957075532
34,63,affair,congruent,✅,0.9913172209575603
34,63,grades,incongruent,✅,0.258951120167363
34,63,affair,incongruent,✅,0.007889692721335717
34,64,arrest,congruent,✅,0.5774294491271944
34,64,stroke,congruent,✅,0.8533135488681275
34,64,arrest,incongruent,✅,0.4323976613463058
34,64,stroke,incongruent,✅,0.3634010193557108
34,65,pacifier,congruent,✅,0.9632518817306104
34,65,coffee,congruent,✅,0.9470624873128906
34,65,pacifier,incongruent,✅,0.051882705051439444
34,65,coffee,incongruent,✅,0.12855195767563618
34,66,sweets,congruent,✅,0.9820097282321135
34,66,sentencing,congruent,✅,0.9581842286428065
34,66,sweets,incongruent,✅,0.008093286456880717
34,66,sentencing,incongruent,✅,0.01645347645267791
34,67,nap,congruent,✅,0.994886711356047
34,67,selfie,congruent,✅,0.9933097767733081
34,67,nap,incongruent,✅,0.1281131227484239
34,67,selfie,incongruent,✅,0.018574503416688214
34,68,diaper,congruent,✅,0.9813043819009919
34,68,tire,congruent,✅,0.9949003791538265
34,68,diaper,incongruent,✅,0.006814328458800744
34,68,tire,incongruent,✅,0.009889756038262002
34,69,chemotherapy,congruent,✅,0.9939738508210383
34,69,golf,congruent,✅,0.9213197623271699
34,69,chemotherapy,incongruent,✅,0.010842778765884888
34,69,golf,incongruent,❌,0.6568981077501952
34,7,consensus,congruent,✅,0.5621524724197605
34,7,deadlock,congruent,✅,0.6887340906412435
34,7,consensus,incongruent,✅,0.0960035399001744
34,7,deadlock,incongruent,✅,0.15156523749607734
34,70,thunder,congruent,✅,0.5754416157988743
34,70,lullaby,congruent,✅,0.6211058561765156
34,70,thunder,incongruent,✅,0.022684570991650374
34,70,lullaby,incongruent,✅,0.03323905008378718
34,71,pajamas,congruent,✅,0.9411318271976604
34,71,uniform,congruent,✅,0.8980490429305176
34,71,pajamas,incongruent,✅,0.14445536686084443
34,71,uniform,incongruent,✅,0.024307906286110657
34,72,gown,congruent,✅,0.9857550149500983
34,72,sweats,congruent,✅,0.9549201244060869
34,72,gown,incongruent,✅,0.16296357758014993
34,72,sweats,incongruent,✅,0.1183684592433108
34,73,deadline,congruent,✅,0.5142858611587677
34,73,bed,congruent,✅,0.9826452853723956
34,73,deadline,incongruent,✅,0.13072065748035058
34,73,bed,incongruent,✅,0.12090903435660465
34,74,kindergarten,congruent,✅,0.9255062325511099
34,74,jail,congruent,✅,0.9548467835251688
34,74,kindergarten,incongruent,✅,0.029776927524645103
34,74,jail,incongruent,✅,0.2952136494585769
34,75,interrogated,congruent,✅,0.9714226646914762
34,75,tickled,congruent,✅,0.9487081308333439
34,75,interrogated,incongruent,✅,0.10629441141523135
34,75,tickled,incongruent,✅,0.038705609425518726
34,76,sandcastle,congruent,✅,0.9701146664538021
34,76,snowman,congruent,✅,0.9836076814742986
34,76,sandcastle,incongruent,✅,0.05215195957525396
34,76,snowman,incongruent,✅,0.04321255360040919
34,77,music,congruent,✅,0.9912803126170309
34,77,pizza,congruent,✅,0.9985970060574987
34,77,music,incongruent,✅,0.06895239585812225
34,77,pizza,incongruent,✅,0.0058072812829994755
34,78,playoffs,congruent,✅,0.6200674037128691
34,78,cartoon,congruent,✅,0.9173810613592697
34,78,playoffs,incongruent,✅,0.0029289198649991434
34,78,cartoon,incongruent,✅,0.036605077912685954
34,79,alcoholism,congruent,✅,0.9208313577976797
34,79,academics,congruent,✅,0.8907907396181335
34,79,alcoholism,incongruent,✅,0.05762021781651374
34,79,academics,incongruent,✅,0.06440061664660923
34,8,engagement,congruent,✅,0.6146471540109276
34,8,cancer,congruent,❌,0.3755998698329369
34,8,engagement,incongruent,✅,0.2110377030267238
34,8,cancer,incongruent,✅,0.22481894915450082
34,9,terminal,congruent,✅,0.9890607129603678
34,9,classroom,congruent,✅,0.9932318189399058
34,9,terminal,incongruent,✅,0.11180926956746766
34,9,classroom,incongruent,✅,0.11927953333456134
35,0,library,congruent,✅,0.7673124519328356
35,0,refrigerator,congruent,✅,0.5111475188642466
35,0,library,incongruent,✅,0.03172230300922357
35,0,refrigerator,incongruent,✅,0.04376484775174511
35,1,disappointment,congruent,✅,0.7481364915419526
35,1,delight,congruent,✅,0.9754298574362892
35,1,disappointment,incongruent,✅,0.06896028739936108
35,1,delight,incongruent,✅,0.1866990450867992
35,10,cash,congruent,✅,0.996435985199423
35,10,groceries,congruent,✅,0.737068048252604
35,10,cash,incongruent,✅,0.15167740781195527
35,10,groceries,incongruent,✅,0.09353491675780276
35,11,lonely,congruent,✅,0.8967085675434628
35,11,confident,congruent,✅,0.7847373350530128
35,11,lonely,incongruent,✅,0.061556523745437686
35,11,confident,incongruent,✅,0.39215931617878735
35,12,joy,congruent,✅,0.9788577562728182
35,12,outrage,congruent,❌,0.41005897336033453
35,12,joy,incongruent,✅,0.15288307743924856
35,12,outrage,incongruent,❌,0.8800410087269458
35,13,traffic,congruent,✅,0.9885743220257542
35,13,snowstorm,congruent,✅,0.9855855272737677
35,13,traffic,incongruent,❌,0.834407803802248
35,13,snowstorm,incongruent,❌,0.8173648719133153
35,14,laughter,congruent,✅,0.9952459910735777
35,14,frustration,congruent,✅,0.9661958115985972
35,14,laughter,incongruent,✅,0.0646483781402152
35,14,frustration,incongruent,✅,0.0741193033723895
35,15,calculator,congruent,✅,0.7448866213892973
35,15,instrument,congruent,✅,0.9470729504524297
35,15,calculator,incongruent,✅,0.20687592867439106
35,15,instrument,incongruent,❌,0.5538334582468138
35,16,orchestra,congruent,✅,0.7333340241967431
35,16,racers,congruent,✅,0.982315355238968
35,16,orchestra,incongruent,✅,0.18436839345754946
35,16,racers,incongruent,✅,0.006682926563765231
35,17,retirement,congruent,✅,0.944206472063152
35,17,playdate,congruent,✅,0.9191010484958574
35,17,retirement,incongruent,✅,0.140330661472768
35,17,playdate,incongruent,✅,0.12906585019148248
35,18,relieved,congruent,✅,0.7646227323197228
35,18,depressed,congruent,✅,0.6807003098317109
35,18,relieved,incongruent,✅,0.05384035891491767
35,18,depressed,incongruent,✅,0.23794085542265017
35,19,friends,congruent,❌,0.3419151422207228
35,19,weight,congruent,✅,0.8411973976984448
35,19,friends,incongruent,✅,0.39385448119637845
35,19,weight,incongruent,✅,0.05994001567298658
35,2,overcoat,congruent,✅,0.8266063572031281
35,2,sandals,congruent,✅,0.6829427846781864
35,2,overcoat,incongruent,✅,0.1562206696717653
35,2,sandals,incongruent,✅,0.06899118721929123
35,20,lipstick,congruent,✅,0.726200127297511
35,20,song,congruent,✅,0.9755957158339235
35,20,lipstick,incongruent,❌,0.6064182450738468
35,20,song,incongruent,✅,0.16389466497991406
35,21,fought,congruent,✅,0.9881459152038323
35,21,sang,congruent,❌,0.4588984758914011
35,21,fought,incongruent,✅,0.020550838947680904
35,21,sang,incongruent,✅,0.37939133512213674
35,22,skeptical,congruent,✅,0.583536789966612
35,22,reassured,congruent,✅,0.6721253043227331
35,22,skeptical,incongruent,✅,0.20876317529837796
35,22,reassured,incongruent,✅,0.050900934950803826
35,23,graduation,congruent,✅,0.9988862743257595
35,23,operation,congruent,❌,0.4872397236621413
35,23,graduation,incongruent,✅,0.10849659858937144
35,23,operation,incongruent,✅,0.3581108932594224
35,24,bride,congruent,✅,0.9096495155307057
35,24,aftermath,congruent,✅,0.9748502995005475
35,24,bride,incongruent,✅,0.10865513786407827
35,24,aftermath,incongruent,✅,0.0036133691389932288
35,25,teacher,congruent,✅,0.9840037353331212
35,25,daughter,congruent,✅,0.9730082632729897
35,25,teacher,incongruent,✅,0.025988051114328073
35,25,daughter,incongruent,✅,0.09353744732730164
35,26,roommate,congruent,✅,0.8120794760787318
