layer_index,item_index,image_word,condition,pass,probability_congruent
24,65,coffee,incongruent,✅,0.14043822615298565
24,66,sweets,congruent,✅,0.9463547437375611
24,66,sentencing,congruent,✅,0.9356893238423527
24,66,sweets,incongruent,✅,0.017587032139113785
24,66,sentencing,incongruent,✅,0.015190669658603339
24,67,nap,congruent,✅,0.9894848290891117
24,67,selfie,congruent,✅,0.991912726830301
24,67,nap,incongruent,✅,0.33230141405880337
24,67,selfie,incongruent,✅,0.02194292955502013
24,68,diaper,congruent,✅,0.8295157953486986
24,68,tire,congruent,✅,0.9670369825568739
24,68,diaper,incongruent,✅,0.01608892581951924
24,68,tire,incongruent,✅,0.05169421683569307
24,69,chemotherapy,congruent,✅,0.9800519051321709
24,69,golf,congruent,✅,0.8041295022570258
24,69,chemotherapy,incongruent,✅,0.027183639221878535
24,69,golf,incongruent,✅,0.4096398726270588
24,7,consensus,congruent,✅,0.9471996604760652
24,7,deadlock,congruent,✅,0.801412318189417
24,7,consensus,incongruent,✅,0.11176765132451477
24,7,deadlock,incongruent,❌,0.6597929914686613
24,70,thunder,congruent,✅,0.8170244531746848
24,70,lullaby,congruent,✅,0.5977270989819362
24,70,thunder,incongruent,✅,0.04678936049088845
24,70,lullaby,incongruent,✅,0.03374548163476627
24,71,pajamas,congruent,✅,0.9781031941455215
24,71,uniform,congruent,✅,0.8953723761001833
24,71,pajamas,incongruent,✅,0.04559274273571234
24,71,uniform,incongruent,✅,0.021971672774754515
24,72,gown,congruent,✅,0.9821465679347043
24,72,sweats,congruent,✅,0.9700291135971196
24,72,gown,incongruent,✅,0.05317042737794254
24,72,sweats,incongruent,✅,0.4630640226255371
24,73,deadline,congruent,✅,0.7401685148679433
24,73,bed,congruent,✅,0.9646925427757892
24,73,deadline,incongruent,✅,0.05552827712725587
24,73,bed,incongruent,✅,0.16113947211281235
24,74,kindergarten,congruent,✅,0.6946895209728868
24,74,jail,congruent,✅,0.9142560231972975
24,74,kindergarten,incongruent,✅,0.1496671592142684
24,74,jail,incongruent,✅,0.38639012660127814
24,75,interrogated,congruent,✅,0.9561369893077636
24,75,tickled,congruent,✅,0.9907798324664066
24,75,interrogated,incongruent,✅,0.0791828182981847
24,75,tickled,incongruent,✅,0.06265540337841632
24,76,sandcastle,congruent,✅,0.8490640777042888
24,76,snowman,congruent,✅,0.8918024237385851
24,76,sandcastle,incongruent,✅,0.0500355597304292
24,76,snowman,incongruent,✅,0.014131724990798513
24,77,music,congruent,✅,0.9611833152134188
24,77,pizza,congruent,✅,0.9933986947506006
24,77,music,incongruent,✅,0.027530487001373026
24,77,pizza,incongruent,✅,0.002077212311401398
24,78,playoffs,congruent,✅,0.6980369675728489
24,78,cartoon,congruent,✅,0.9486141090539627
24,78,playoffs,incongruent,✅,0.006224336538150281
24,78,cartoon,incongruent,✅,0.021305155248753285
24,79,alcoholism,congruent,✅,0.8690748541714552
24,79,academics,congruent,✅,0.8728624210148165
24,79,alcoholism,incongruent,✅,0.2428801906637375
24,79,academics,incongruent,✅,0.029410278598526438
24,8,engagement,congruent,❌,0.35465878629874703
24,8,cancer,congruent,❌,0.3847348441977292
24,8,engagement,incongruent,✅,0.21015715821420777
24,8,cancer,incongruent,✅,0.11837846696488706
24,9,terminal,congruent,✅,0.9179552011263041
24,9,classroom,congruent,✅,0.965993508227861
24,9,terminal,incongruent,✅,0.03664335340671025
24,9,classroom,incongruent,✅,0.15587373648789482
25,0,library,congruent,✅,0.6983873550145407
25,0,refrigerator,congruent,✅,0.8921812282238497
25,0,library,incongruent,✅,0.3897494622359914
25,0,refrigerator,incongruent,✅,0.09148234968303753
25,1,disappointment,congruent,✅,0.5209473205564281
25,1,delight,congruent,✅,0.6404077476786229
25,1,disappointment,incongruent,✅,0.2967752089535078
25,1,delight,incongruent,✅,0.06126932011978673
25,10,cash,congruent,✅,0.9886357039593869
25,10,groceries,congruent,✅,0.9802617502186083
25,10,cash,incongruent,❌,0.7811005467058595
25,10,groceries,incongruent,✅,0.12573881606867984
25,11,lonely,congruent,✅,0.8791813675838728
25,11,confident,congruent,✅,0.9666259194531484
25,11,lonely,incongruent,✅,0.31597222698346333
25,11,confident,incongruent,✅,0.24426106591089608
25,12,joy,congruent,✅,0.7561442754159446
25,12,outrage,congruent,✅,0.5744221022477117
25,12,joy,incongruent,✅,0.041874566226207686
25,12,outrage,incongruent,❌,0.5919364304216308
25,13,traffic,congruent,✅,0.848111463449339
25,13,snowstorm,congruent,✅,0.981213237893998
25,13,traffic,incongruent,❌,0.8965182080524444
25,13,snowstorm,incongruent,✅,0.07277281233157519
25,14,laughter,congruent,✅,0.9974476004794771
25,14,frustration,congruent,✅,0.9865119561556579
25,14,laughter,incongruent,❌,0.5573127031439932
25,14,frustration,incongruent,❌,0.5440013212354334
25,15,calculator,congruent,❌,0.457298396949097
25,15,instrument,congruent,✅,0.5757193780567809
25,15,calculator,incongruent,✅,0.06183701933032394
25,15,instrument,incongruent,✅,0.15674320948636308
25,16,orchestra,congruent,✅,0.8256657459317993
25,16,racers,congruent,✅,0.8882126138096617
25,16,orchestra,incongruent,✅,0.07334888455832374
25,16,racers,incongruent,✅,0.10565890823580192
25,17,retirement,congruent,✅,0.8298900222717575
25,17,playdate,congruent,✅,0.9106224608713611
25,17,retirement,incongruent,✅,0.27983381579503863
25,17,playdate,incongruent,✅,0.13780508474446898
25,18,relieved,congruent,✅,0.5186034494731763
25,18,depressed,congruent,✅,0.8801978198619513
25,18,relieved,incongruent,✅,0.35595348915405756
25,18,depressed,incongruent,✅,0.14951159455200613
25,19,friends,congruent,❌,0.3539943327755319
25,19,weight,congruent,✅,0.9253292183695867
25,19,friends,incongruent,❌,0.658358365418007
25,19,weight,incongruent,✅,0.15075179184084278
25,2,overcoat,congruent,✅,0.6312328080940779
25,2,sandals,congruent,✅,0.5684880760004113
25,2,overcoat,incongruent,✅,0.11927443630178425
25,2,sandals,incongruent,✅,0.21540890552540184
25,20,lipstick,congruent,✅,0.5000302510556378
25,20,song,congruent,✅,0.7841200247222418
25,20,lipstick,incongruent,✅,0.03460050642239566
25,20,song,incongruent,✅,0.23711366245213608
25,21,fought,congruent,✅,0.9915873072092882
25,21,sang,congruent,✅,0.960152937009896
25,21,fought,incongruent,✅,0.10573168109358466
25,21,sang,incongruent,✅,0.2188308192202701
25,22,skeptical,congruent,❌,0.23121897696307353
25,22,reassured,congruent,✅,0.7640397097918825
25,22,skeptical,incongruent,❌,0.5920106012547307
25,22,reassured,incongruent,✅,0.10893889913925917
25,23,graduation,congruent,✅,0.9977319202709508
25,23,operation,congruent,✅,0.9816759919252087
25,23,graduation,incongruent,✅,0.4478460325293735
25,23,operation,incongruent,✅,0.038823069200804736
25,24,bride,congruent,✅,0.9431932483790301
25,24,aftermath,congruent,✅,0.9239578498087704
25,24,bride,incongruent,✅,0.1823614722714758
25,24,aftermath,incongruent,✅,0.01087988479311589
25,25,teacher,congruent,✅,0.9132834478054794
25,25,daughter,congruent,✅,0.9607378143987311
25,25,teacher,incongruent,✅,0.019041150723086625
25,25,daughter,incongruent,✅,0.13021295346210868
25,26,roommate,congruent,✅,0.8123072035151865
25,26,grandma,congruent,✅,0.9042724622731168
25,26,roommate,incongruent,✅,0.064352628300878
25,26,grandma,incongruent,✅,0.16050865534265227
25,27,brother,congruent,❌,0.46160228133153897
25,27,mother,congruent,❌,0.4377132823695788
25,27,brother,incongruent,✅,0.040389724248769486
25,27,mother,incongruent,✅,0.02161666526249576
25,28,preschool,congruent,✅,0.9801100595494041
25,28,prison,congruent,✅,0.9076264504628633
25,28,preschool,incongruent,✅,0.026891378034280943
25,28,prison,incongruent,✅,0.12162231433206672
25,29,hopeful,congruent,✅,0.8778324224931953
25,29,hopeless,congruent,✅,0.9635665525648667
25,29,hopeful,incongruent,❌,0.5295007826008438
25,29,hopeless,incongruent,✅,0.2396041139328695
25,3,marathon,congruent,✅,0.7453507660180679
25,3,exam,congruent,✅,0.9599766662551591
25,3,marathon,incongruent,✅,0.29801777049819805
25,3,exam,incongruent,✅,0.14956734142201156
25,30,appalled,congruent,❌,0.43245270509292466
25,30,overjoyed,congruent,✅,0.6817942445214094
25,30,appalled,incongruent,✅,0.1787156925412677
25,30,overjoyed,incongruent,✅,0.1994956097445122
25,31,reprimand,congruent,✅,0.8933092445580162
25,31,encouragement,congruent,✅,0.9653628388184041
25,31,reprimand,incongruent,✅,0.17722160626572203
25,31,encouragement,incongruent,✅,0.17568998382941237
25,32,angrily,congruent,✅,0.9828329913524166
25,32,cordially,congruent,✅,0.9872305180667512
25,32,angrily,incongruent,✅,0.3704274159165822
25,32,cordially,incongruent,✅,0.46761153213386203
25,33,accusatory,congruent,✅,0.8736158814712148
25,33,flirtatious,congruent,❌,0.4131373494505316
25,33,accusatory,incongruent,✅,0.05549824749938152
25,33,flirtatious,incongruent,✅,0.3719334753686293
25,34,disapprovingly,congruent,✅,0.7733270061635538
25,34,lovingly,congruent,✅,0.8293701661475031
25,34,disapprovingly,incongruent,✅,0.11238909693498718
25,34,lovingly,incongruent,✅,0.10652171070816589
25,35,playful,congruent,✅,0.8533235275379774
25,35,distant,congruent,✅,0.7998479974994808
25,35,playful,incongruent,✅,0.45030542959831255
25,35,distant,incongruent,✅,0.28016030405999787
25,36,headphones,congruent,❌,0.13705147699359144
25,36,mangoes,congruent,❌,0.3518273907369203
25,36,headphones,incongruent,✅,0.003214178512380224
25,36,mangoes,incongruent,✅,0.03955126340883669
25,37,playroom,congruent,✅,0.9365069013173806
25,37,park,congruent,✅,0.9799747040305821
25,37,playroom,incongruent,✅,0.0579795937457582
25,37,park,incongruent,❌,0.7320369158077907
25,38,bedroom,congruent,✅,0.9077100372635927
25,38,backyard,congruent,✅,0.788876136607415
25,38,bedroom,incongruent,✅,0.021327604472206864
25,38,backyard,incongruent,✅,0.0074401467714441056
25,39,solemnly,congruent,✅,0.9399513185049891
25,39,excitedly,congruent,✅,0.7306043190391066
25,39,solemnly,incongruent,✅,0.3986554425250209
25,39,excitedly,incongruent,❌,0.5231253492172843
25,4,menu,congruent,✅,0.8175162550677976
25,4,prescription,congruent,✅,0.7717468101860395
25,4,menu,incongruent,✅,0.05191107250993149
25,4,prescription,incongruent,✅,0.17307414469729665
25,40,car,congruent,✅,0.9865167884098053
25,40,sock,congruent,❌,0.3014805774708179
25,40,car,incongruent,✅,0.12364667907724214
25,40,sock,incongruent,✅,0.08007349673125073
25,41,overdressed,congruent,✅,0.9498746610593
25,41,naked,congruent,❌,0.4442573887531218
25,41,overdressed,incongruent,✅,0.036853650286697945
25,41,naked,incongruent,✅,0.16825413913025689
25,42,shy,congruent,✅,0.6236259213864588
25,42,lively,congruent,✅,0.9384711904095862
25,42,shy,incongruent,✅,0.18971411251425085
25,42,lively,incongruent,✅,0.2135556084851616
25,43,offended,congruent,❌,0.34288619638428197
25,43,flattered,congruent,❌,0.4750899994913508
25,43,offended,incongruent,✅,0.19262165208585136
25,43,flattered,incongruent,✅,0.051147920118367406
25,44,grandkid,congruent,✅,0.8642129511114599
25,44,cellmate,congruent,✅,0.8570131468208062
25,44,grandkid,incongruent,✅,0.20562468249273255
25,44,cellmate,incongruent,✅,0.012298313507585814
25,45,promoted,congruent,✅,0.8670407633816489
25,45,fired,congruent,✅,0.9769812135431392
25,45,promoted,incongruent,❌,0.5246593056107541
25,45,fired,incongruent,❌,0.741431049099105
25,46,shooting,congruent,❌,0.24843567543601175
25,46,celebration,congruent,✅,0.6997695384347065
25,46,shooting,incongruent,✅,0.013855074483743571
25,46,celebration,incongruent,✅,0.20598902038710468
25,47,crayon,congruent,✅,0.5707206761097833
25,47,beer,congruent,✅,0.7817265694519574
25,47,crayon,incongruent,✅,0.008292832792185973
25,47,beer,incongruent,✅,0.02052601193000606
25,48,waiter,congruent,✅,0.8638147930529348
25,48,taxi,congruent,✅,0.9563880760985524
25,48,waiter,incongruent,✅,0.05561630287474269
25,48,taxi,incongruent,✅,0.20875915869116102
25,49,parents,congruent,✅,0.9716936933177951
25,49,keys,congruent,✅,0.9917111241365772
25,49,parents,incongruent,❌,0.6500723690241825
25,49,keys,incongruent,✅,0.031703234213048014
25,5,distress,congruent,✅,0.8833880984055792
25,5,tranquility,congruent,✅,0.863016298717045
25,5,distress,incongruent,✅,0.0045743989613550255
25,5,tranquility,incongruent,✅,0.09626720859685349
25,50,sofa,congruent,✅,0.9975966633110869
25,50,sky,congruent,✅,0.9977426657863685
25,50,sofa,incongruent,❌,0.9785427956312311
25,50,sky,incongruent,✅,0.48868139755043977
25,51,obesity,congruent,❌,0.06573975319613835
25,51,homework,congruent,✅,0.5407362270468742
25,51,obesity,incongruent,✅,0.014623162901387635
25,51,homework,incongruent,✅,0.0033259723331573758
25,52,quiz,congruent,✅,0.9447432072722487
25,52,commute,congruent,✅,0.9914867027309207
25,52,quiz,incongruent,✅,0.02547497759170375
25,52,commute,incongruent,✅,0.07747783890729512
25,53,migraine,congruent,✅,0.9944699146637095
25,53,excitement,congruent,✅,0.9709271692573399
25,53,migraine,incongruent,✅,0.0735657531897242
25,53,excitement,incongruent,❌,0.7237349957642591
25,54,niece,congruent,✅,0.9444162060098459
25,54,husband,congruent,✅,0.9206904500531314
25,54,niece,incongruent,✅,0.44418663473630365
25,54,husband,incongruent,❌,0.5929232294677987
25,55,film,congruent,✅,0.9454853154585886
25,55,sunrise,congruent,❌,0.22930335453382913
25,55,film,incongruent,✅,0.012308754539794946
25,55,sunrise,incongruent,✅,0.01268092794857559
25,56,lecture,congruent,❌,0.4263091562895245
25,56,banquet,congruent,✅,0.888900713388148
25,56,lecture,incongruent,✅,0.10764739470031062
25,56,banquet,incongruent,✅,0.06004691388128177
25,57,drink,congruent,✅,0.9889676017330933
25,57,textbook,congruent,✅,0.972610436520432
25,57,drink,incongruent,✅,0.19340193383619733
25,57,textbook,incongruent,✅,0.026423492948642827
25,58,pool,congruent,✅,0.9941075513494092
25,58,snow,congruent,✅,0.8071172680588009
25,58,pool,incongruent,✅,0.048610269148699384
25,58,snow,incongruent,✅,0.3831929227462459
25,59,passport,congruent,✅,0.9350954616736472
25,59,plushy,congruent,✅,0.5347491518278389
25,59,passport,incongruent,✅,0.027876654266222333
25,59,plushy,incongruent,❌,0.5578661030337289
25,6,patients,congruent,✅,0.9788538898892403
25,6,students,congruent,✅,0.9472645611124906
25,6,patients,incongruent,✅,0.36948156339446614
25,6,students,incongruent,✅,0.25533131633146205
25,60,sister,congruent,✅,0.9381991394447954
25,60,father,congruent,✅,0.9740968653454194
25,60,sister,incongruent,✅,0.15770853153240244
25,60,father,incongruent,✅,0.07176298078213772
25,61,game,congruent,✅,0.9707472991221421
25,61,sunset,congruent,✅,0.9479133394115119
25,61,game,incongruent,✅,0.2548100844874029
25,61,sunset,incongruent,✅,0.09863895132653894
25,62,holidays,congruent,✅,0.9363621502205619
25,62,funeral,congruent,✅,0.7936314582393705
25,62,holidays,incongruent,✅,0.10373644943157978
25,62,funeral,incongruent,✅,0.41401100941053753
25,63,grades,congruent,✅,0.9652588772244216
25,63,affair,congruent,✅,0.9518342202805159
25,63,grades,incongruent,❌,0.8371551160575905
25,63,affair,incongruent,✅,0.16029205452206957
25,64,arrest,congruent,❌,0.08436301241312263
25,64,stroke,congruent,❌,0.10855676147979666
25,64,arrest,incongruent,✅,0.07840747655050195
25,64,stroke,incongruent,✅,0.06989843426579728
25,65,pacifier,congruent,✅,0.9115787261745285
25,65,coffee,congruent,✅,0.9933403805424055
25,65,pacifier,incongruent,✅,0.43800453357016794
25,65,coffee,incongruent,✅,0.14959174872584838
25,66,sweets,congruent,✅,0.9225560062378763
25,66,sentencing,congruent,✅,0.9306133936516965
25,66,sweets,incongruent,✅,0.0307129550261064
25,66,sentencing,incongruent,✅,0.014269973089152002
25,67,nap,congruent,✅,0.9785087564730027
25,67,selfie,congruent,✅,0.9798852653874239
25,67,nap,incongruent,✅,0.2456897294099497
25,67,selfie,incongruent,✅,0.014806785344263454
25,68,diaper,congruent,✅,0.7348672000755015
25,68,tire,congruent,✅,0.9508607923848026
25,68,diaper,incongruent,✅,0.011671354479305545
25,68,tire,incongruent,✅,0.033792451452458946
25,69,chemotherapy,congruent,✅,0.9759129855215704
25,69,golf,congruent,✅,0.5083258555806139
25,69,chemotherapy,incongruent,✅,0.016106834679257463
25,69,golf,incongruent,✅,0.27146255113232964
25,7,consensus,congruent,✅,0.9587557894885901
25,7,deadlock,congruent,✅,0.8626359397949127
25,7,consensus,incongruent,✅,0.23345242059048513
25,7,deadlock,incongruent,❌,0.6965311284181622
25,70,thunder,congruent,✅,0.8755802876306076
25,70,lullaby,congruent,✅,0.7022067250063577
25,70,thunder,incongruent,✅,0.13198152824754586
25,70,lullaby,incongruent,✅,0.062020268856128824
25,71,pajamas,congruent,✅,0.9684904366636135
25,71,uniform,congruent,✅,0.9095970563947378
25,71,pajamas,incongruent,✅,0.03778017049434215
25,71,uniform,incongruent,✅,0.021279571871212467
25,72,gown,congruent,✅,0.9858022153418002
25,72,sweats,congruent,✅,0.9875037553486863
25,72,gown,incongruent,✅,0.11597292745148442
25,72,sweats,incongruent,✅,0.4493711643850357
25,73,deadline,congruent,✅,0.6364012000809021
25,73,bed,congruent,✅,0.9321643544286781
25,73,deadline,incongruent,✅,0.020405911012763376
25,73,bed,incongruent,✅,0.1124022543682299
25,74,kindergarten,congruent,✅,0.831582802995828
25,74,jail,congruent,✅,0.8964279433884654
25,74,kindergarten,incongruent,✅,0.16917461147944574
25,74,jail,incongruent,❌,0.5330428399804183
25,75,interrogated,congruent,✅,0.9459603870878771
25,75,tickled,congruent,✅,0.9907910121513362
25,75,interrogated,incongruent,✅,0.08843197072963901
25,75,tickled,incongruent,✅,0.06224000477485398
25,76,sandcastle,congruent,✅,0.7529825944771763
25,76,snowman,congruent,✅,0.8298122335743239
25,76,sandcastle,incongruent,✅,0.05280113505178766
25,76,snowman,incongruent,✅,0.015386052281386115
25,77,music,congruent,✅,0.9624092989299122
25,77,pizza,congruent,✅,0.9910629813145232
25,77,music,incongruent,✅,0.026346172412959837
25,77,pizza,incongruent,✅,0.004058649710531148
25,78,playoffs,congruent,✅,0.7292817999912455
25,78,cartoon,congruent,✅,0.9018271257629454
25,78,playoffs,incongruent,✅,0.0034722104035098083
25,78,cartoon,incongruent,✅,0.037305000288579665
25,79,alcoholism,congruent,✅,0.9156094769075132
25,79,academics,congruent,✅,0.9190758056277677
25,79,alcoholism,incongruent,✅,0.23294438302132364
25,79,academics,incongruent,✅,0.05481476131016252
25,8,engagement,congruent,✅,0.7394875019244393
25,8,cancer,congruent,❌,0.3073939483317248
25,8,engagement,incongruent,✅,0.23529832518301236
25,8,cancer,incongruent,✅,0.3305764244712385
25,9,terminal,congruent,✅,0.9201337118792848
25,9,classroom,congruent,✅,0.9807558035801046
25,9,terminal,incongruent,✅,0.1056123425595656
25,9,classroom,incongruent,✅,0.11354262297732605
26,0,library,congruent,✅,0.7335641053135937
26,0,refrigerator,congruent,✅,0.9338731194291169
26,0,library,incongruent,✅,0.46255893407953846
26,0,refrigerator,incongruent,✅,0.06513082043552511
26,1,disappointment,congruent,✅,0.602002770388548
26,1,delight,congruent,✅,0.6862059768078993
26,1,disappointment,incongruent,✅,0.3846138769461498
26,1,delight,incongruent,✅,0.08614126177662434
26,10,cash,congruent,✅,0.983553337690351
26,10,groceries,congruent,✅,0.9788072099305487
26,10,cash,incongruent,❌,0.6874719481304645
26,10,groceries,incongruent,✅,0.12592730007929298
26,11,lonely,congruent,✅,0.8956720331715078
26,11,confident,congruent,✅,0.9750310255200788
26,11,lonely,incongruent,❌,0.578063051049793
26,11,confident,incongruent,✅,0.16324597544121555
26,12,joy,congruent,✅,0.6596737603237266
26,12,outrage,congruent,✅,0.6358509231934811
26,12,joy,incongruent,✅,0.05189708132197478
26,12,outrage,incongruent,❌,0.6417225283010803
26,13,traffic,congruent,✅,0.8276991320825824
26,13,snowstorm,congruent,✅,0.9762347420631469
26,13,traffic,incongruent,❌,0.8606621052998747
26,13,snowstorm,incongruent,✅,0.08300482089049264
26,14,laughter,congruent,✅,0.9976155801219139
26,14,frustration,congruent,✅,0.9845327872886227
26,14,laughter,incongruent,❌,0.5778736767456957
26,14,frustration,incongruent,❌,0.5931396172139628
26,15,calculator,congruent,❌,0.2914700677182004
26,15,instrument,congruent,✅,0.6093109566819339
26,15,calculator,incongruent,✅,0.03355992173890208
26,15,instrument,incongruent,✅,0.16049159538060428
26,16,orchestra,congruent,✅,0.8213587931236142
26,16,racers,congruent,✅,0.953968461746915
26,16,orchestra,incongruent,✅,0.19889232050149433
26,16,racers,incongruent,✅,0.11361716397845002
26,17,retirement,congruent,✅,0.8166898497639916
26,17,playdate,congruent,✅,0.9166073299649459
26,17,retirement,incongruent,✅,0.1644662802575038
26,17,playdate,incongruent,✅,0.24992323792914994
26,18,relieved,congruent,✅,0.6266409834680174
26,18,depressed,congruent,✅,0.8954548590087764
26,18,relieved,incongruent,✅,0.4807168075253721
26,18,depressed,incongruent,✅,0.25121522854601674
26,19,friends,congruent,❌,0.43959542515326355
26,19,weight,congruent,✅,0.9462470719192293
26,19,friends,incongruent,❌,0.7338984783980035
26,19,weight,incongruent,✅,0.1966998175064302
26,2,overcoat,congruent,❌,0.3437600570994421
26,2,sandals,congruent,✅,0.6001466288306293
26,2,overcoat,incongruent,✅,0.1027724748399836
26,2,sandals,incongruent,✅,0.16318711392834764
26,20,lipstick,congruent,❌,0.4419034622267978
26,20,song,congruent,✅,0.7093117580190735
26,20,lipstick,incongruent,✅,0.07648088474667032
26,20,song,incongruent,✅,0.1264919694487375
26,21,fought,congruent,✅,0.9756950994759958
26,21,sang,congruent,✅,0.7793741013298369
26,21,fought,incongruent,✅,0.007681565426274781
26,21,sang,incongruent,✅,0.060895992224383605
26,22,skeptical,congruent,❌,0.35945171801954623
26,22,reassured,congruent,✅,0.7821347060457818
26,22,skeptical,incongruent,❌,0.5430381446671099
26,22,reassured,incongruent,✅,0.2865800236674513
26,23,graduation,congruent,✅,0.9970962061173089
26,23,operation,congruent,✅,0.9719924921438611
26,23,graduation,incongruent,✅,0.37584847599768006
26,23,operation,incongruent,✅,0.05973617231813266
26,24,bride,congruent,✅,0.9192098954403759
26,24,aftermath,congruent,✅,0.9394733283665545
26,24,bride,incongruent,✅,0.09121892261032585
26,24,aftermath,incongruent,✅,0.013526144748703079
26,25,teacher,congruent,✅,0.9053146858396917
26,25,daughter,congruent,✅,0.9295184789110295
26,25,teacher,incongruent,✅,0.013746102262234348
26,25,daughter,incongruent,✅,0.10529697385287724
26,26,roommate,congruent,✅,0.7013691262734231
26,26,grandma,congruent,✅,0.9302643572295214
26,26,roommate,incongruent,✅,0.08385212864793651
26,26,grandma,incongruent,✅,0.06966531231432413
26,27,brother,congruent,✅,0.6156583502248147
26,27,mother,congruent,✅,0.5735468747786242
26,27,brother,incongruent,✅,0.03835086884340152
26,27,mother,incongruent,✅,0.0567862372583641
26,28,preschool,congruent,✅,0.9605917395548511
26,28,prison,congruent,✅,0.8058631608451132
26,28,preschool,incongruent,✅,0.030679053080815675
26,28,prison,incongruent,✅,0.04471498210675596
26,29,hopeful,congruent,✅,0.8170081243679422
26,29,hopeless,congruent,✅,0.9412944392120206
26,29,hopeful,incongruent,✅,0.42557629518109613
26,29,hopeless,incongruent,✅,0.2631400192994451
26,3,marathon,congruent,✅,0.779270359459016
26,3,exam,congruent,✅,0.986812604680752
26,3,marathon,incongruent,❌,0.513551445910661
26,3,exam,incongruent,✅,0.2460438245170915
26,30,appalled,congruent,✅,0.5195433002810045
26,30,overjoyed,congruent,✅,0.7766826280994793
26,30,appalled,incongruent,✅,0.2973614502834988
26,30,overjoyed,incongruent,✅,0.3602401401105627
26,31,reprimand,congruent,✅,0.9105273190954528
26,31,encouragement,congruent,✅,0.9497395150366228
26,31,reprimand,incongruent,✅,0.21169424869652675
26,31,encouragement,incongruent,✅,0.2702768860011628
26,32,angrily,congruent,✅,0.960587079296904
26,32,cordially,congruent,✅,0.988653285818894
26,32,angrily,incongruent,✅,0.249949081115782
26,32,cordially,incongruent,✅,0.3864102967914418
26,33,accusatory,congruent,✅,0.9098016166403393
26,33,flirtatious,congruent,✅,0.5831505133465984
26,33,accusatory,incongruent,✅,0.15800289054255096
26,33,flirtatious,incongruent,✅,0.4382315949739392
26,34,disapprovingly,congruent,✅,0.8531896500742401
26,34,lovingly,congruent,✅,0.9367531742474563
26,34,disapprovingly,incongruent,✅,0.14307154208696313
26,34,lovingly,incongruent,✅,0.19926855516614153
26,35,playful,congruent,✅,0.7890587073218029
26,35,distant,congruent,✅,0.8258758186699646
26,35,playful,incongruent,❌,0.5106372247907008
26,35,distant,incongruent,✅,0.27073481416097595
26,36,headphones,congruent,❌,0.2370065741487241
26,36,mangoes,congruent,✅,0.6844735499231543
26,36,headphones,incongruent,✅,0.013030642563430584
26,36,mangoes,incongruent,✅,0.07945310580931565
26,37,playroom,congruent,✅,0.9442303328571899
26,37,park,congruent,✅,0.983664153844985
26,37,playroom,incongruent,✅,0.13426602710887192
26,37,park,incongruent,✅,0.46303587051897044
26,38,bedroom,congruent,✅,0.9015242047127651
26,38,backyard,congruent,✅,0.7700696865516309
26,38,bedroom,incongruent,✅,0.055293051507604406
26,38,backyard,incongruent,✅,0.0034121127339710134
26,39,solemnly,congruent,✅,0.9742762424630231
26,39,excitedly,congruent,✅,0.6885362310822013
26,39,solemnly,incongruent,✅,0.3718415435764351
26,39,excitedly,incongruent,✅,0.43879360717588795
26,4,menu,congruent,✅,0.8553295187359258
26,4,prescription,congruent,✅,0.7376432754701647
26,4,menu,incongruent,✅,0.04818666232848702
26,4,prescription,incongruent,✅,0.3409492090345832
26,40,car,congruent,✅,0.987941624537289
26,40,sock,congruent,❌,0.29384795057020885
26,40,car,incongruent,✅,0.088227268323015
26,40,sock,incongruent,✅,0.23756733899192684
26,41,overdressed,congruent,✅,0.9727946699851571
26,41,naked,congruent,❌,0.40447537919758525
26,41,overdressed,incongruent,✅,0.03552471218283802
26,41,naked,incongruent,✅,0.2257047884523919
26,42,shy,congruent,✅,0.5578051911002334
26,42,lively,congruent,✅,0.8951697554434416
26,42,shy,incongruent,✅,0.1793050646021674
26,42,lively,incongruent,✅,0.18540553420356307
26,43,offended,congruent,❌,0.18390553769985205
26,43,flattered,congruent,❌,0.1811515836013375
26,43,offended,incongruent,✅,0.07055181895391899
26,43,flattered,incongruent,✅,0.020535727271716177
26,44,grandkid,congruent,✅,0.7866513654866294
26,44,cellmate,congruent,✅,0.857900130509539
26,44,grandkid,incongruent,✅,0.08255472515602877
26,44,cellmate,incongruent,✅,0.011893179193983324
26,45,promoted,congruent,✅,0.8356972402704215
26,45,fired,congruent,✅,0.9578613489474098
26,45,promoted,incongruent,✅,0.2770946216727179
26,45,fired,incongruent,❌,0.8665395881746437
26,46,shooting,congruent,❌,0.3728910475286548
26,46,celebration,congruent,❌,0.39990013366655497
26,46,shooting,incongruent,✅,0.00860411993011029
26,46,celebration,incongruent,✅,0.26950265365772724
26,47,crayon,congruent,❌,0.4625507187977488
26,47,beer,congruent,✅,0.8106011172702575
26,47,crayon,incongruent,✅,0.0087946104033279
26,47,beer,incongruent,✅,0.011964602555333298
26,48,waiter,congruent,✅,0.7119852588886961
26,48,taxi,congruent,✅,0.860961873316052
26,48,waiter,incongruent,✅,0.025298749558118713
26,48,taxi,incongruent,✅,0.047527959386188985
26,49,parents,congruent,✅,0.9723022690327847
26,49,keys,congruent,✅,0.9864171429130293
26,49,parents,incongruent,❌,0.5708592991975134
26,49,keys,incongruent,✅,0.02675234804303151
26,5,distress,congruent,✅,0.9430915346328472
26,5,tranquility,congruent,✅,0.9441687549340114
26,5,distress,incongruent,✅,0.023074425842300406
