layer_index,item_index,image_word,condition,pass,probability_congruent
35,31,encouragement,congruent,✅,0.9031228119891502
35,31,reprimand,incongruent,✅,0.04085242975896256
35,31,encouragement,incongruent,✅,0.04433392973942673
35,32,angrily,congruent,✅,0.976065378650215
35,32,cordially,congruent,✅,0.9798037510039349
35,32,angrily,incongruent,✅,0.09867537777134985
35,32,cordially,incongruent,✅,0.05367229514348541
35,33,accusatory,congruent,✅,0.9881649761581991
35,33,flirtatious,congruent,✅,0.947108339727629
35,33,accusatory,incongruent,✅,0.2110688859628095
35,33,flirtatious,incongruent,❌,0.696521100770996
35,34,disapprovingly,congruent,✅,0.9089520208592041
35,34,lovingly,congruent,✅,0.6350406164805523
35,34,disapprovingly,incongruent,✅,0.01867482614732063
35,34,lovingly,incongruent,✅,0.06875946920645933
35,35,playful,congruent,✅,0.8504942321959611
35,35,distant,congruent,❌,0.4190825837477075
35,35,playful,incongruent,✅,0.3500537294333609
35,35,distant,incongruent,✅,0.13875018207380754
35,36,headphones,congruent,✅,0.6473344346075858
35,36,mangoes,congruent,✅,0.5744513477936287
35,36,headphones,incongruent,✅,0.03088546762642474
35,36,mangoes,incongruent,✅,0.08080576619867008
35,37,playroom,congruent,✅,0.9865994349353567
35,37,park,congruent,✅,0.9677437104146979
35,37,playroom,incongruent,✅,0.0027391693103539453
35,37,park,incongruent,✅,0.06297848867301842
35,38,bedroom,congruent,✅,0.983658465184058
35,38,backyard,congruent,✅,0.9592523159780844
35,38,bedroom,incongruent,✅,0.02114406860936667
35,38,backyard,incongruent,✅,0.0005750417292085978
35,39,solemnly,congruent,✅,0.9529193654372388
35,39,excitedly,congruent,✅,0.9686662834909809
35,39,solemnly,incongruent,❌,0.6202790560360191
35,39,excitedly,incongruent,✅,0.2520658573251355
35,4,menu,congruent,❌,0.30555930352202426
35,4,prescription,congruent,✅,0.7281986148215734
35,4,menu,incongruent,✅,0.09270141352915207
35,4,prescription,incongruent,✅,0.0339270496908759
35,40,car,congruent,❌,0.245715581488775
35,40,sock,congruent,✅,0.8159861253275205
35,40,car,incongruent,✅,0.049720658189180963
35,40,sock,incongruent,✅,0.06742466245925187
35,41,overdressed,congruent,✅,0.8708254962839661
35,41,naked,congruent,❌,0.3534900485040225
35,41,overdressed,incongruent,✅,0.0039603242996328015
35,41,naked,incongruent,✅,0.04956103136184589
35,42,shy,congruent,✅,0.8369209836062691
35,42,lively,congruent,✅,0.908231115967473
35,42,shy,incongruent,✅,0.008823737755977112
35,42,lively,incongruent,✅,0.09361609677511341
35,43,offended,congruent,✅,0.933367548251912
35,43,flattered,congruent,✅,0.5838076261896674
35,43,offended,incongruent,✅,0.022980195209540928
35,43,flattered,incongruent,✅,0.44917919139922696
35,44,grandkid,congruent,✅,0.9511175601995936
35,44,cellmate,congruent,✅,0.9821512944116307
35,44,grandkid,incongruent,✅,0.08345129950332417
35,44,cellmate,incongruent,✅,0.04070747884479282
35,45,promoted,congruent,✅,0.9966830310826819
35,45,fired,congruent,✅,0.9528701881615995
35,45,promoted,incongruent,✅,0.09311774464421693
35,45,fired,incongruent,❌,0.8123852596776223
35,46,shooting,congruent,❌,0.1675101846255355
35,46,celebration,congruent,❌,0.3587372500925393
35,46,shooting,incongruent,✅,0.01589503376447152
35,46,celebration,incongruent,✅,0.006851206565996825
35,47,crayon,congruent,✅,0.6745785437947721
35,47,beer,congruent,✅,0.9690633200490557
35,47,crayon,incongruent,✅,0.0021061420193914738
35,47,beer,incongruent,✅,0.004262356981443462
35,48,waiter,congruent,✅,0.9666322604661282
35,48,taxi,congruent,✅,0.8499273401427654
35,48,waiter,incongruent,✅,0.2704439813608935
35,48,taxi,incongruent,✅,0.23987988106652855
35,49,parents,congruent,✅,0.9970984865887695
35,49,keys,congruent,✅,0.9897615759092362
35,49,parents,incongruent,❌,0.787359169373135
35,49,keys,incongruent,✅,0.09376385142851312
35,5,distress,congruent,✅,0.9491577577123794
35,5,tranquility,congruent,✅,0.9511267068079642
35,5,distress,incongruent,✅,0.005794052578091619
35,5,tranquility,incongruent,✅,0.21868940550904464
35,50,sofa,congruent,✅,0.9905672748204243
35,50,sky,congruent,✅,0.9930911043855062
35,50,sofa,incongruent,✅,0.02097057293871754
35,50,sky,incongruent,✅,0.06915367859342178
35,51,obesity,congruent,❌,0.2879367916218142
35,51,homework,congruent,✅,0.9005786699524123
35,51,obesity,incongruent,✅,0.010143117150735754
35,51,homework,incongruent,✅,0.024481276225153167
35,52,quiz,congruent,✅,0.9841175577276403
35,52,commute,congruent,✅,0.9933512597742051
35,52,quiz,incongruent,✅,0.03134635432514036
35,52,commute,incongruent,✅,0.11635746812460598
35,53,migraine,congruent,✅,0.9975050214838399
35,53,excitement,congruent,✅,0.98069101319077
35,53,migraine,incongruent,✅,0.025734580652548467
35,53,excitement,incongruent,❌,0.7527243760308321
35,54,niece,congruent,✅,0.8083349834710857
35,54,husband,congruent,✅,0.9587412060419279
35,54,niece,incongruent,✅,0.3777115359352061
35,54,husband,incongruent,✅,0.2394952994780291
35,55,film,congruent,✅,0.9829360752818933
35,55,sunrise,congruent,✅,0.7186432585920679
35,55,film,incongruent,✅,0.051082117133625524
35,55,sunrise,incongruent,✅,0.013945672998648616
35,56,lecture,congruent,✅,0.9562054518063836
35,56,banquet,congruent,✅,0.8026480240047043
35,56,lecture,incongruent,✅,0.011551034386916272
35,56,banquet,incongruent,✅,0.01568295456844519
35,57,drink,congruent,✅,0.9851945124294689
35,57,textbook,congruent,✅,0.9719986204665725
35,57,drink,incongruent,✅,0.025728271883777475
35,57,textbook,incongruent,✅,0.006622176284027235
35,58,pool,congruent,✅,0.9957625192507058
35,58,snow,congruent,✅,0.964335550164012
35,58,pool,incongruent,✅,0.00675185479912922
35,58,snow,incongruent,✅,0.14537413082694467
35,59,passport,congruent,✅,0.9041315040477855
35,59,plushy,congruent,✅,0.971303746407802
35,59,passport,incongruent,✅,0.10210383867842121
35,59,plushy,incongruent,✅,0.1065878996839824
35,6,patients,congruent,✅,0.97919357717722
35,6,students,congruent,✅,0.9932666661077529
35,6,patients,incongruent,❌,0.6041347986638943
35,6,students,incongruent,✅,0.3553069793444219
35,60,sister,congruent,✅,0.9687552457028012
35,60,father,congruent,✅,0.8789611913904989
35,60,sister,incongruent,✅,0.05482675926839498
35,60,father,incongruent,✅,0.1005062737900671
35,61,game,congruent,✅,0.9840713090026676
35,61,sunset,congruent,✅,0.9842429536890128
35,61,game,incongruent,✅,0.028368038279121547
35,61,sunset,incongruent,✅,0.010140586468202739
35,62,holidays,congruent,✅,0.9081082860644073
35,62,funeral,congruent,✅,0.973920374835797
35,62,holidays,incongruent,✅,0.060409444020051044
35,62,funeral,incongruent,✅,0.4955921451115188
35,63,grades,congruent,✅,0.9443806386939715
35,63,affair,congruent,✅,0.9846959146115978
35,63,grades,incongruent,❌,0.5639077158794225
35,63,affair,incongruent,✅,0.046044807918473984
35,64,arrest,congruent,✅,0.9305697567205572
35,64,stroke,congruent,✅,0.5049703714834505
35,64,arrest,incongruent,✅,0.190391748089404
35,64,stroke,incongruent,❌,0.5718122921634364
35,65,pacifier,congruent,✅,0.7038425275452244
35,65,coffee,congruent,✅,0.8354957738291575
35,65,pacifier,incongruent,✅,0.0990762575233299
35,65,coffee,incongruent,✅,0.007223351001811269
35,66,sweets,congruent,✅,0.9929587685916248
35,66,sentencing,congruent,✅,0.9764598215085569
35,66,sweets,incongruent,✅,0.007435748302394644
35,66,sentencing,incongruent,✅,0.02774546950005207
35,67,nap,congruent,✅,0.9884242363098545
35,67,selfie,congruent,✅,0.9966572988143919
35,67,nap,incongruent,✅,0.01257293647763162
35,67,selfie,incongruent,✅,0.0008115588811397984
35,68,diaper,congruent,✅,0.8792541859194085
35,68,tire,congruent,✅,0.9926541662742782
35,68,diaper,incongruent,✅,0.002123349345628092
35,68,tire,incongruent,✅,0.0002760532824625637
35,69,chemotherapy,congruent,✅,0.9402857663987001
35,69,golf,congruent,✅,0.9072574522667136
35,69,chemotherapy,incongruent,✅,0.012264032470066879
35,69,golf,incongruent,✅,0.07525867595744797
35,7,consensus,congruent,✅,0.9851992868625541
35,7,deadlock,congruent,✅,0.958653845425938
35,7,consensus,incongruent,✅,0.4258688062911078
35,7,deadlock,incongruent,✅,0.4433829559833565
35,70,thunder,congruent,✅,0.8158989136057547
35,70,lullaby,congruent,✅,0.9193101754856701
35,70,thunder,incongruent,✅,0.4863857702213895
35,70,lullaby,incongruent,✅,0.08578286468771185
35,71,pajamas,congruent,✅,0.99169537187929
35,71,uniform,congruent,✅,0.8866272056574787
35,71,pajamas,incongruent,✅,0.00828601923603295
35,71,uniform,incongruent,✅,0.0705786303810663
35,72,gown,congruent,✅,0.9810067198229012
35,72,sweats,congruent,✅,0.9905962868427926
35,72,gown,incongruent,✅,0.015581137649249094
35,72,sweats,incongruent,✅,0.21589752403509394
35,73,deadline,congruent,✅,0.8508391042374901
35,73,bed,congruent,✅,0.9304403007424632
35,73,deadline,incongruent,✅,0.015888550375908105
35,73,bed,incongruent,✅,0.14082915246623004
35,74,kindergarten,congruent,✅,0.9053571850551114
35,74,jail,congruent,✅,0.5421899832569697
35,74,kindergarten,incongruent,✅,0.04141188525675975
35,74,jail,incongruent,✅,0.4173787955657694
35,75,interrogated,congruent,✅,0.9933349669560738
35,75,tickled,congruent,✅,0.9951869605867111
35,75,interrogated,incongruent,✅,0.13368537695673308
35,75,tickled,incongruent,✅,0.14827244834400669
35,76,sandcastle,congruent,✅,0.9943341868649389
35,76,snowman,congruent,✅,0.9967672580486112
35,76,sandcastle,incongruent,✅,0.036348504295385796
35,76,snowman,incongruent,✅,0.020764549336949874
35,77,music,congruent,✅,0.9986112674461713
35,77,pizza,congruent,✅,0.9992668427669724
35,77,music,incongruent,✅,0.01346675668185898
35,77,pizza,incongruent,✅,0.002600872251366294
35,78,playoffs,congruent,✅,0.6933087017882715
35,78,cartoon,congruent,✅,0.9861442225260832
35,78,playoffs,incongruent,✅,0.0211229652021636
35,78,cartoon,incongruent,✅,0.04966610318946782
35,79,alcoholism,congruent,✅,0.9688527913846037
35,79,academics,congruent,✅,0.9322369270315256
35,79,alcoholism,incongruent,✅,0.06903482852070371
35,79,academics,incongruent,✅,0.22425952552639883
35,8,engagement,congruent,✅,0.6345077500174511
35,8,cancer,congruent,❌,0.17948363530635533
35,8,engagement,incongruent,✅,0.07765775002226397
35,8,cancer,incongruent,✅,0.09388588801955623
35,9,terminal,congruent,✅,0.8997090214056741
35,9,classroom,congruent,✅,0.9840312681127197
35,9,terminal,incongruent,✅,0.2559476720586915
35,9,classroom,incongruent,✅,0.4458318071581754
36,0,library,congruent,✅,0.6038578052260284
36,0,refrigerator,congruent,✅,0.7373295551023545
36,0,library,incongruent,✅,0.1226922299187041
36,0,refrigerator,incongruent,✅,0.09887494122070757
36,1,disappointment,congruent,✅,0.799388261594994
36,1,delight,congruent,✅,0.7105862684376353
36,1,disappointment,incongruent,✅,0.06046105260303739
36,1,delight,incongruent,✅,0.0685615807324123
36,10,cash,congruent,✅,0.9969433104580877
36,10,groceries,congruent,✅,0.9921780939142396
36,10,cash,incongruent,❌,0.5052546995504736
36,10,groceries,incongruent,✅,0.40308623640173596
36,11,lonely,congruent,✅,0.9551919250435905
36,11,confident,congruent,✅,0.9536213715587966
36,11,lonely,incongruent,✅,0.258253948046468
36,11,confident,incongruent,❌,0.56028743847421
36,12,joy,congruent,✅,0.9810304803515406
36,12,outrage,congruent,✅,0.6048313851774244
36,12,joy,incongruent,✅,0.053933527352655865
36,12,outrage,incongruent,❌,0.8302204441256145
36,13,traffic,congruent,✅,0.9858446455781104
36,13,snowstorm,congruent,✅,0.9457782727470101
36,13,traffic,incongruent,✅,0.42610519172383426
36,13,snowstorm,incongruent,❌,0.5347184678674078
36,14,laughter,congruent,✅,0.9814427812108595
36,14,frustration,congruent,✅,0.9601988722556285
36,14,laughter,incongruent,✅,0.2078707769974144
36,14,frustration,incongruent,✅,0.4448416369292691
36,15,calculator,congruent,✅,0.6482740834095256
36,15,instrument,congruent,✅,0.6423987002969082
36,15,calculator,incongruent,✅,0.3192585096948352
36,15,instrument,incongruent,❌,0.6797772093440875
36,16,orchestra,congruent,✅,0.836826817810081
36,16,racers,congruent,✅,0.938736122851274
36,16,orchestra,incongruent,✅,0.1348031235285889
36,16,racers,incongruent,✅,0.02007087273083101
36,17,retirement,congruent,✅,0.9279061740002922
36,17,playdate,congruent,✅,0.9736615634748692
36,17,retirement,incongruent,✅,0.07661184011461082
36,17,playdate,incongruent,✅,0.11422116207832972
36,18,relieved,congruent,✅,0.694607143341363
36,18,depressed,congruent,✅,0.8336500107685415
36,18,relieved,incongruent,✅,0.04311274152575337
36,18,depressed,incongruent,✅,0.4547805949343393
36,19,friends,congruent,❌,0.40625447126059355
36,19,weight,congruent,✅,0.7623179657500353
36,19,friends,incongruent,❌,0.6947838525360052
36,19,weight,incongruent,✅,0.06264685140567988
36,2,overcoat,congruent,✅,0.8266815606912934
36,2,sandals,congruent,✅,0.5898996973689418
36,2,overcoat,incongruent,✅,0.015253983679459454
36,2,sandals,incongruent,✅,0.018027111444610493
36,20,lipstick,congruent,✅,0.9036903900539434
36,20,song,congruent,✅,0.9122797103625983
36,20,lipstick,incongruent,✅,0.2632251194462617
36,20,song,incongruent,✅,0.3704367279851488
36,21,fought,congruent,✅,0.942519582370298
36,21,sang,congruent,✅,0.8727524753612435
36,21,fought,incongruent,✅,0.048530367644283735
36,21,sang,incongruent,✅,0.012994375584923513
36,22,skeptical,congruent,❌,0.4391896599053481
36,22,reassured,congruent,❌,0.4762493415388158
36,22,skeptical,incongruent,✅,0.2376025441014155
36,22,reassured,incongruent,✅,0.1483475100094011
36,23,graduation,congruent,✅,0.9929361553083685
36,23,operation,congruent,✅,0.9106776475863666
36,23,graduation,incongruent,✅,0.06064551964109137
36,23,operation,incongruent,✅,0.23541636478841582
36,24,bride,congruent,✅,0.8936551610575565
36,24,aftermath,congruent,✅,0.9750845160963958
36,24,bride,incongruent,✅,0.2599241425444676
36,24,aftermath,incongruent,✅,0.022505972678014255
36,25,teacher,congruent,✅,0.9661883117049117
36,25,daughter,congruent,✅,0.9057840629331048
36,25,teacher,incongruent,✅,0.37474814759701963
36,25,daughter,incongruent,✅,0.03979270463773627
36,26,roommate,congruent,✅,0.8721297721474692
36,26,grandma,congruent,✅,0.9255895089100145
36,26,roommate,incongruent,✅,0.16984157142937792
36,26,grandma,incongruent,✅,0.055289927570881046
36,27,brother,congruent,✅,0.9446015501036057
36,27,mother,congruent,✅,0.9571988584742591
36,27,brother,incongruent,✅,0.09002975610494686
36,27,mother,incongruent,✅,0.0163250552249957
36,28,preschool,congruent,✅,0.7684462970467372
36,28,prison,congruent,✅,0.9267946477422441
36,28,preschool,incongruent,✅,0.013692584936905281
36,28,prison,incongruent,✅,0.1123256990799646
36,29,hopeful,congruent,❌,0.46314563558168714
36,29,hopeless,congruent,✅,0.9633978135273523
36,29,hopeful,incongruent,✅,0.08975786936142163
36,29,hopeless,incongruent,✅,0.01677916866882855
36,3,marathon,congruent,✅,0.806421934582733
36,3,exam,congruent,✅,0.9256626845839181
36,3,marathon,incongruent,✅,0.28651345106337367
36,3,exam,incongruent,✅,0.12809113507258313
36,30,appalled,congruent,✅,0.9300991692835705
36,30,overjoyed,congruent,✅,0.9253252288975816
36,30,appalled,incongruent,✅,0.06422888143267004
36,30,overjoyed,incongruent,✅,0.3171659611999757
36,31,reprimand,congruent,✅,0.8838553566891098
36,31,encouragement,congruent,✅,0.8949317320458107
36,31,reprimand,incongruent,✅,0.057393716908328535
36,31,encouragement,incongruent,✅,0.06995779336241825
36,32,angrily,congruent,✅,0.9698214589952296
36,32,cordially,congruent,✅,0.9646179254705582
36,32,angrily,incongruent,✅,0.08103688736401064
36,32,cordially,incongruent,✅,0.05139374601439288
36,33,accusatory,congruent,✅,0.9847876091704898
36,33,flirtatious,congruent,✅,0.9428197847799742
36,33,accusatory,incongruent,✅,0.22155653079974322
36,33,flirtatious,incongruent,❌,0.6772151199749722
36,34,disapprovingly,congruent,✅,0.8375698368135108
36,34,lovingly,congruent,✅,0.5307382752706158
36,34,disapprovingly,incongruent,✅,0.01700902441128241
36,34,lovingly,incongruent,✅,0.042671679498523095
36,35,playful,congruent,✅,0.8663982797054891
36,35,distant,congruent,❌,0.4476705642284014
36,35,playful,incongruent,✅,0.3731322956264455
36,35,distant,incongruent,✅,0.16746912503270703
36,36,headphones,congruent,✅,0.6872917551120769
36,36,mangoes,congruent,✅,0.621871797495828
36,36,headphones,incongruent,✅,0.05304809125164458
36,36,mangoes,incongruent,✅,0.10620314964644569
36,37,playroom,congruent,✅,0.9823869386587145
36,37,park,congruent,✅,0.9657803332737791
36,37,playroom,incongruent,✅,0.002871746932086106
36,37,park,incongruent,✅,0.07205056389018806
36,38,bedroom,congruent,✅,0.977757664747033
36,38,backyard,congruent,✅,0.9378877830557487
36,38,bedroom,incongruent,✅,0.019101269640604126
36,38,backyard,incongruent,✅,0.0005843638943553368
36,39,solemnly,congruent,✅,0.9217011987144761
36,39,excitedly,congruent,✅,0.9613887990046046
36,39,solemnly,incongruent,❌,0.5700806125131804
36,39,excitedly,incongruent,✅,0.204770378926601
36,4,menu,congruent,❌,0.4915505228415829
36,4,prescription,congruent,✅,0.7657141354925809
36,4,menu,incongruent,✅,0.12521047095171456
36,4,prescription,incongruent,✅,0.07901892906260514
36,40,car,congruent,❌,0.3209810289327571
36,40,sock,congruent,✅,0.743909123807693
36,40,car,incongruent,✅,0.04414181928565791
36,40,sock,incongruent,✅,0.053507381123718965
36,41,overdressed,congruent,✅,0.7991021392522007
36,41,naked,congruent,❌,0.2165310021310963
36,41,overdressed,incongruent,✅,0.002310951980841226
36,41,naked,incongruent,✅,0.04025766778883674
36,42,shy,congruent,✅,0.7674000708586545
36,42,lively,congruent,✅,0.8909059821439685
36,42,shy,incongruent,✅,0.006582154083470541
36,42,lively,incongruent,✅,0.06861914132590169
36,43,offended,congruent,✅,0.946330942276867
36,43,flattered,congruent,✅,0.60271902458416
36,43,offended,incongruent,✅,0.026226515265345657
36,43,flattered,incongruent,❌,0.5060790688372588
36,44,grandkid,congruent,✅,0.9105363205234915
36,44,cellmate,congruent,✅,0.9794091795408166
36,44,grandkid,incongruent,✅,0.09314675015214184
36,44,cellmate,incongruent,✅,0.023211304204329243
36,45,promoted,congruent,✅,0.9953368356082877
36,45,fired,congruent,✅,0.928296150417232
36,45,promoted,incongruent,✅,0.07443986951793158
36,45,fired,incongruent,❌,0.8049215052640168
36,46,shooting,congruent,❌,0.1374155900481611
36,46,celebration,congruent,❌,0.32388596753897053
36,46,shooting,incongruent,✅,0.014133907548983296
36,46,celebration,incongruent,✅,0.013850257440993335
36,47,crayon,congruent,✅,0.6091765602046755
36,47,beer,congruent,✅,0.9467100476427681
36,47,crayon,incongruent,✅,0.001445930796198665
36,47,beer,incongruent,✅,0.0043741378444834755
36,48,waiter,congruent,✅,0.9637169633647344
36,48,taxi,congruent,✅,0.8304934860498252
36,48,waiter,incongruent,✅,0.3194359570278799
36,48,taxi,incongruent,✅,0.2699044213081572
36,49,parents,congruent,✅,0.9966649082260253
36,49,keys,congruent,✅,0.9882750988424762
36,49,parents,incongruent,❌,0.8256458744970119
36,49,keys,incongruent,✅,0.10823868923357186
36,5,distress,congruent,✅,0.9314214329115809
36,5,tranquility,congruent,✅,0.9265748133386154
36,5,distress,incongruent,✅,0.00523898251398485
36,5,tranquility,incongruent,✅,0.17798321860663238
36,50,sofa,congruent,✅,0.9864739419755295
36,50,sky,congruent,✅,0.9919564135298189
36,50,sofa,incongruent,✅,0.019677323128066578
36,50,sky,incongruent,✅,0.06004569505841059
36,51,obesity,congruent,❌,0.1912172031428112
36,51,homework,congruent,✅,0.839056915067933
36,51,obesity,incongruent,✅,0.009781781810215042
36,51,homework,incongruent,✅,0.018601518702999368
36,52,quiz,congruent,✅,0.9822080445132719
36,52,commute,congruent,✅,0.9885425328482452
36,52,quiz,incongruent,✅,0.031506863776974696
36,52,commute,incongruent,✅,0.12274288799675903
36,53,migraine,congruent,✅,0.9970319273273164
36,53,excitement,congruent,✅,0.9839558909315931
36,53,migraine,incongruent,✅,0.053248504879177934
36,53,excitement,incongruent,❌,0.7781982408878281
36,54,niece,congruent,✅,0.8587591851170437
36,54,husband,congruent,✅,0.9600702271169352
36,54,niece,incongruent,✅,0.3524420248467069
36,54,husband,incongruent,✅,0.35226276396397604
36,55,film,congruent,✅,0.9752419917198696
36,55,sunrise,congruent,✅,0.6255317777078675
36,55,film,incongruent,✅,0.05687340185845193
36,55,sunrise,incongruent,✅,0.02801225261732644
36,56,lecture,congruent,✅,0.9386442624378005
36,56,banquet,congruent,✅,0.630993530968559
36,56,lecture,incongruent,✅,0.00657091850286228
36,56,banquet,incongruent,✅,0.016681418712858533
36,57,drink,congruent,✅,0.9845259969202139
36,57,textbook,congruent,✅,0.9749249923598826
36,57,drink,incongruent,✅,0.03362832651102368
36,57,textbook,incongruent,✅,0.007679041776161044
36,58,pool,congruent,✅,0.9945569118276143
36,58,snow,congruent,✅,0.9651428790080492
36,58,pool,incongruent,✅,0.011121952614976715
36,58,snow,incongruent,✅,0.1742737049231653
36,59,passport,congruent,✅,0.9138043107198691
36,59,plushy,congruent,✅,0.9484577581647099
36,59,passport,incongruent,✅,0.09839203052804905
36,59,plushy,incongruent,✅,0.09410271575519127
36,6,patients,congruent,✅,0.9769902682723294
36,6,students,congruent,✅,0.9904841804383243
36,6,patients,incongruent,❌,0.5937091596734749
36,6,students,incongruent,✅,0.3736759216584368
36,60,sister,congruent,✅,0.9588517472259684
36,60,father,congruent,✅,0.8438403344593395
36,60,sister,incongruent,✅,0.05339115354178226
36,60,father,incongruent,✅,0.09910705373512799
36,61,game,congruent,✅,0.9865110099359088
36,61,sunset,congruent,✅,0.9877800868584226
36,61,game,incongruent,✅,0.05972336088948198
36,61,sunset,incongruent,✅,0.014605226327132318
36,62,holidays,congruent,✅,0.919087447555921
36,62,funeral,congruent,✅,0.9631766714767764
36,62,holidays,incongruent,✅,0.07163132754861344
36,62,funeral,incongruent,✅,0.4842982956120951
36,63,grades,congruent,✅,0.8909447466014931
36,63,affair,congruent,✅,0.9895221862575736
36,63,grades,incongruent,❌,0.6335033321223146
36,63,affair,incongruent,✅,0.04312834536344237
36,64,arrest,congruent,✅,0.9289349296109259
36,64,stroke,congruent,✅,0.5589391900548083
36,64,arrest,incongruent,✅,0.30961835631511386
36,64,stroke,incongruent,❌,0.6366453525444763
36,65,pacifier,congruent,✅,0.724301411316139
36,65,coffee,congruent,✅,0.7968253948316286
36,65,pacifier,incongruent,✅,0.10098112709766273
36,65,coffee,incongruent,✅,0.010740504691759804
36,66,sweets,congruent,✅,0.9914699453403608
36,66,sentencing,congruent,✅,0.9833003145359842
36,66,sweets,incongruent,✅,0.01242839576042465
36,66,sentencing,incongruent,✅,0.03207014049443443
36,67,nap,congruent,✅,0.9872661943581041
36,67,selfie,congruent,✅,0.996994153512882
36,67,nap,incongruent,✅,0.013466504173349676
36,67,selfie,incongruent,✅,0.001169891189846997
36,68,diaper,congruent,✅,0.9064641515095812
36,68,tire,congruent,✅,0.9921949009798583
36,68,diaper,incongruent,✅,0.003231417592740454
36,68,tire,incongruent,✅,0.0007577114937774355
36,69,chemotherapy,congruent,✅,0.9091890580843485
36,69,golf,congruent,✅,0.8910508958562414
36,69,chemotherapy,incongruent,✅,0.011169269364337932
36,69,golf,incongruent,✅,0.06868418944847764
36,7,consensus,congruent,✅,0.9766079316684857
36,7,deadlock,congruent,✅,0.9487072934245543
36,7,consensus,incongruent,✅,0.33651231669177595
36,7,deadlock,incongruent,✅,0.3914214840562637
36,70,thunder,congruent,✅,0.5931461050683684
36,70,lullaby,congruent,✅,0.8953813258492317
36,70,thunder,incongruent,✅,0.3695760820719385
36,70,lullaby,incongruent,✅,0.055727523050571506
36,71,pajamas,congruent,✅,0.9928562393943189
36,71,uniform,congruent,✅,0.9232952635357073
36,71,pajamas,incongruent,✅,0.014662030255323833
36,71,uniform,incongruent,✅,0.12014790223498209
36,72,gown,congruent,✅,0.9742665105047047
36,72,sweats,congruent,✅,0.9929965036499993
36,72,gown,incongruent,✅,0.034035641755807505
36,72,sweats,incongruent,✅,0.20218307074026448
36,73,deadline,congruent,✅,0.7909385160873645
36,73,bed,congruent,✅,0.9001373540447839
36,73,deadline,incongruent,✅,0.016785951522499436
36,73,bed,incongruent,✅,0.11035638849505665
36,74,kindergarten,congruent,✅,0.808910559546648
36,74,jail,congruent,❌,0.4923185824806473
36,74,kindergarten,incongruent,✅,0.023976463259417578
36,74,jail,incongruent,✅,0.39064542625830434
36,75,interrogated,congruent,✅,0.987186451650646
36,75,tickled,congruent,✅,0.9965384231076543
36,75,interrogated,incongruent,✅,0.162173904087839
36,75,tickled,incongruent,✅,0.13761929033865658
36,76,sandcastle,congruent,✅,0.9903126800453124
36,76,snowman,congruent,✅,0.9965664526656025
36,76,sandcastle,incongruent,✅,0.0210072343803214
36,76,snowman,incongruent,✅,0.012192873803530178
36,77,music,congruent,✅,0.9982699492666356
36,77,pizza,congruent,✅,0.9990324439133305
36,77,music,incongruent,✅,0.011593951211036981
36,77,pizza,incongruent,✅,0.004470001603549821
36,78,playoffs,congruent,✅,0.751791727499288
36,78,cartoon,congruent,✅,0.9848909019749247
36,78,playoffs,incongruent,✅,0.031293283854942365
36,78,cartoon,incongruent,✅,0.07324904091995199
36,79,alcoholism,congruent,✅,0.9627821134241864
36,79,academics,congruent,✅,0.9488707042780123
36,79,alcoholism,incongruent,✅,0.09615974230256163
36,79,academics,incongruent,✅,0.17180155834490324
36,8,engagement,congruent,✅,0.5109159898744797
36,8,cancer,congruent,❌,0.21944787376804245
36,8,engagement,incongruent,✅,0.09564320928975392
36,8,cancer,incongruent,✅,0.05939645995850376
36,9,terminal,congruent,✅,0.8847155642172507
36,9,classroom,congruent,✅,0.9903524539501354
36,9,terminal,incongruent,✅,0.3697660302118625
36,9,classroom,incongruent,✅,0.4915765897090641
37,0,library,congruent,❌,0.47422108712095357
37,0,refrigerator,congruent,✅,0.7478793489490694
37,0,library,incongruent,✅,0.13789177069632136
37,0,refrigerator,incongruent,✅,0.08568509122420111
37,1,disappointment,congruent,✅,0.7425833018524243
37,1,delight,congruent,✅,0.7228051178890059
37,1,disappointment,incongruent,✅,0.07549989708783356
37,1,delight,incongruent,✅,0.06842949406134158
37,10,cash,congruent,✅,0.9947446708041765
37,10,groceries,congruent,✅,0.9857886216928066
37,10,cash,incongruent,✅,0.4490930355609752
37,10,groceries,incongruent,✅,0.44299127023722007
37,11,lonely,congruent,✅,0.9431353287064205
37,11,confident,congruent,✅,0.9425890517228097
37,11,lonely,incongruent,✅,0.26018348162023913
37,11,confident,incongruent,✅,0.4931081475893224
37,12,joy,congruent,✅,0.9841827169969873
37,12,outrage,congruent,✅,0.7009924675155524
37,12,joy,incongruent,✅,0.1022422993264049
37,12,outrage,incongruent,❌,0.8592610346554614
37,13,traffic,congruent,✅,0.9770953736828666
37,13,snowstorm,congruent,✅,0.9491774553216683
37,13,traffic,incongruent,✅,0.4173653288605592
37,13,snowstorm,incongruent,❌,0.5190303089846071
37,14,laughter,congruent,✅,0.9736522203484046
37,14,frustration,congruent,✅,0.9598844268115604
37,14,laughter,incongruent,✅,0.2587329145491324
37,14,frustration,incongruent,✅,0.4604139322244863
37,15,calculator,congruent,✅,0.6617801978129726
37,15,instrument,congruent,✅,0.6400273533315759
37,15,calculator,incongruent,✅,0.36903923978078534
37,15,instrument,incongruent,❌,0.6651824941522128
37,16,orchestra,congruent,✅,0.6685644113884432
37,16,racers,congruent,✅,0.9533664437818841
37,16,orchestra,incongruent,✅,0.2205599311015967
