layer_index,item_index,image_word,condition,pass,probability_congruent
30,65,coffee,incongruent,✅,0.10865812455169219
30,66,sweets,congruent,✅,0.9848735524792755
30,66,sentencing,congruent,✅,0.9886216982140708
30,66,sweets,incongruent,✅,0.018872060793171646
30,66,sentencing,incongruent,✅,0.04578909421402238
30,67,nap,congruent,✅,0.9737022878248823
30,67,selfie,congruent,✅,0.9959928244225674
30,67,nap,incongruent,✅,0.08280455828634772
30,67,selfie,incongruent,✅,0.011368737266198857
30,68,diaper,congruent,✅,0.9472070955040525
30,68,tire,congruent,✅,0.993782958668189
30,68,diaper,incongruent,✅,0.004243969492659103
30,68,tire,incongruent,✅,0.006632090901892821
30,69,chemotherapy,congruent,✅,0.8065926083427339
30,69,golf,congruent,✅,0.9081374973728426
30,69,chemotherapy,incongruent,✅,0.02054960411537661
30,69,golf,incongruent,✅,0.37964858225462117
30,7,consensus,congruent,✅,0.8042422635329187
30,7,deadlock,congruent,✅,0.9177233447577481
30,7,consensus,incongruent,✅,0.2640138391175015
30,7,deadlock,incongruent,✅,0.15269774338958478
30,70,thunder,congruent,✅,0.7886140717949665
30,70,lullaby,congruent,✅,0.6171654515719147
30,70,thunder,incongruent,✅,0.03082534976679419
30,70,lullaby,incongruent,✅,0.1507744898460014
30,71,pajamas,congruent,✅,0.99417765410672
30,71,uniform,congruent,✅,0.807299449531332
30,71,pajamas,incongruent,✅,0.019481440214224124
30,71,uniform,incongruent,✅,0.031551925446932985
30,72,gown,congruent,✅,0.9835285426870082
30,72,sweats,congruent,✅,0.9754869322170945
30,72,gown,incongruent,✅,0.021704972136294336
30,72,sweats,incongruent,✅,0.4904039060796565
30,73,deadline,congruent,✅,0.917967493773649
30,73,bed,congruent,✅,0.9504115151329154
30,73,deadline,incongruent,✅,0.009534733603344083
30,73,bed,incongruent,❌,0.5011110357033948
30,74,kindergarten,congruent,✅,0.8688529855068357
30,74,jail,congruent,✅,0.8894613794492864
30,74,kindergarten,incongruent,✅,0.07625260977882059
30,74,jail,incongruent,✅,0.2011518086133111
30,75,interrogated,congruent,✅,0.9962402382192073
30,75,tickled,congruent,✅,0.9919590308367245
30,75,interrogated,incongruent,✅,0.1562745541771248
30,75,tickled,incongruent,✅,0.14918575341778562
30,76,sandcastle,congruent,✅,0.9438806719729081
30,76,snowman,congruent,✅,0.9948792003534418
30,76,sandcastle,incongruent,✅,0.051095483379447464
30,76,snowman,incongruent,✅,0.06288578593578362
30,77,music,congruent,✅,0.9932724330606956
30,77,pizza,congruent,✅,0.9989239907124864
30,77,music,incongruent,✅,0.03250329852800838
30,77,pizza,incongruent,✅,0.00786622036304003
30,78,playoffs,congruent,❌,0.35258073408589896
30,78,cartoon,congruent,✅,0.9697881413058289
30,78,playoffs,incongruent,✅,0.009378046594006177
30,78,cartoon,incongruent,✅,0.013265519208368272
30,79,alcoholism,congruent,✅,0.9536029407569057
30,79,academics,congruent,✅,0.924577067530427
30,79,alcoholism,incongruent,✅,0.21356595783290047
30,79,academics,incongruent,✅,0.10848230518854331
30,8,engagement,congruent,✅,0.8764983551973611
30,8,cancer,congruent,❌,0.13275404387157722
30,8,engagement,incongruent,✅,0.03841649581638085
30,8,cancer,incongruent,✅,0.42524124343872277
30,9,terminal,congruent,✅,0.9591833710882746
30,9,classroom,congruent,✅,0.9675204680301823
30,9,terminal,incongruent,✅,0.21555871625185655
30,9,classroom,incongruent,✅,0.368614739700683
31,0,library,congruent,✅,0.6296369999226681
31,0,refrigerator,congruent,✅,0.6764565024213833
31,0,library,incongruent,✅,0.07168435148216835
31,0,refrigerator,incongruent,✅,0.006988832235645682
31,1,disappointment,congruent,✅,0.6739766756000877
31,1,delight,congruent,✅,0.9028346515330413
31,1,disappointment,incongruent,✅,0.13485857295444484
31,1,delight,incongruent,✅,0.1604884837896017
31,10,cash,congruent,✅,0.9966879731109454
31,10,groceries,congruent,✅,0.9441689323174323
31,10,cash,incongruent,❌,0.5331524667496839
31,10,groceries,incongruent,❌,0.6117933534080119
31,11,lonely,congruent,✅,0.9422212180653744
31,11,confident,congruent,✅,0.9069007282872213
31,11,lonely,incongruent,✅,0.13776190663774318
31,11,confident,incongruent,✅,0.42912655481317274
31,12,joy,congruent,✅,0.9835236555737422
31,12,outrage,congruent,❌,0.4532257477514356
31,12,joy,incongruent,✅,0.029545122396888165
31,12,outrage,incongruent,❌,0.6330190047284814
31,13,traffic,congruent,✅,0.9982765373793809
31,13,snowstorm,congruent,✅,0.9724354627630747
31,13,traffic,incongruent,❌,0.5167572043890487
31,13,snowstorm,incongruent,❌,0.8372484538171853
31,14,laughter,congruent,✅,0.9841377703177416
31,14,frustration,congruent,✅,0.9916450717838232
31,14,laughter,incongruent,❌,0.5004797301129782
31,14,frustration,incongruent,❌,0.5414655269244737
31,15,calculator,congruent,❌,0.3919982461818608
31,15,instrument,congruent,✅,0.9007581846322743
31,15,calculator,incongruent,✅,0.3001947357784787
31,15,instrument,incongruent,✅,0.21526028450732443
31,16,orchestra,congruent,❌,0.22493550884105729
31,16,racers,congruent,✅,0.9029090651063433
31,16,orchestra,incongruent,✅,0.029390498142398292
31,16,racers,incongruent,✅,0.009859703834907146
31,17,retirement,congruent,✅,0.8935831360617211
31,17,playdate,congruent,✅,0.6010883489635453
31,17,retirement,incongruent,✅,0.025255614568605193
31,17,playdate,incongruent,✅,0.14888649213987054
31,18,relieved,congruent,✅,0.6279920191340056
31,18,depressed,congruent,✅,0.7224893388509762
31,18,relieved,incongruent,✅,0.06590686538489385
31,18,depressed,incongruent,✅,0.18363917404910124
31,19,friends,congruent,❌,0.49905430462589045
31,19,weight,congruent,✅,0.8833644048948818
31,19,friends,incongruent,❌,0.8202198498476938
31,19,weight,incongruent,✅,0.09677433277649168
31,2,overcoat,congruent,✅,0.7479875117359871
31,2,sandals,congruent,❌,0.38114052304050666
31,2,overcoat,incongruent,✅,0.01931764378124141
31,2,sandals,incongruent,✅,0.07880397708060775
31,20,lipstick,congruent,✅,0.8179879119813709
31,20,song,congruent,✅,0.9805793368389131
31,20,lipstick,incongruent,✅,0.29374251047504457
31,20,song,incongruent,✅,0.13540415237200323
31,21,fought,congruent,✅,0.9931349564697609
31,21,sang,congruent,✅,0.9450539842167962
31,21,fought,incongruent,✅,0.008208039671316501
31,21,sang,incongruent,✅,0.05735497515040842
31,22,skeptical,congruent,❌,0.3511631515082489
31,22,reassured,congruent,✅,0.8226644769055658
31,22,skeptical,incongruent,✅,0.1201865511566888
31,22,reassured,incongruent,✅,0.017419198788426855
31,23,graduation,congruent,✅,0.9918912117158628
31,23,operation,congruent,✅,0.8701312329681958
31,23,graduation,incongruent,✅,0.04098506278920177
31,23,operation,incongruent,✅,0.10801225644752897
31,24,bride,congruent,❌,0.2890152238818005
31,24,aftermath,congruent,✅,0.9404439445059263
31,24,bride,incongruent,✅,0.07202227249490002
31,24,aftermath,incongruent,✅,0.0034619148475042672
31,25,teacher,congruent,✅,0.9561334312636909
31,25,daughter,congruent,✅,0.964002885191449
31,25,teacher,incongruent,✅,0.11903524541344426
31,25,daughter,incongruent,✅,0.053209359036379265
31,26,roommate,congruent,✅,0.9434527081000111
31,26,grandma,congruent,✅,0.9865294124741175
31,26,roommate,incongruent,✅,0.07766383599911533
31,26,grandma,incongruent,✅,0.04120882868906716
31,27,brother,congruent,✅,0.9458934433932981
31,27,mother,congruent,✅,0.976510424416357
31,27,brother,incongruent,✅,0.07101596554749667
31,27,mother,incongruent,✅,0.050987796318874644
31,28,preschool,congruent,✅,0.7101593313186559
31,28,prison,congruent,✅,0.8333941025377588
31,28,preschool,incongruent,✅,0.011222117315859318
31,28,prison,incongruent,✅,0.02519668573638545
31,29,hopeful,congruent,✅,0.7395686760591195
31,29,hopeless,congruent,✅,0.8488132029578598
31,29,hopeful,incongruent,✅,0.2825489711657676
31,29,hopeless,incongruent,✅,0.2083915673888535
31,3,marathon,congruent,✅,0.970115946210675
31,3,exam,congruent,✅,0.9684889685214858
31,3,marathon,incongruent,✅,0.15565933627371928
31,3,exam,incongruent,✅,0.3284907626781108
31,30,appalled,congruent,✅,0.8570010150279918
31,30,overjoyed,congruent,✅,0.9537872535702977
31,30,appalled,incongruent,✅,0.13462572452297733
31,30,overjoyed,incongruent,✅,0.29534553911144673
31,31,reprimand,congruent,✅,0.8226036897124039
31,31,encouragement,congruent,✅,0.9747850737591396
31,31,reprimand,incongruent,✅,0.06762941343631736
31,31,encouragement,incongruent,✅,0.04945124313934415
31,32,angrily,congruent,✅,0.9378330527979648
31,32,cordially,congruent,✅,0.8244155801671205
31,32,angrily,incongruent,✅,0.014686664990016229
31,32,cordially,incongruent,✅,0.027801292323074087
31,33,accusatory,congruent,✅,0.9698041938159427
31,33,flirtatious,congruent,✅,0.880796549844634
31,33,accusatory,incongruent,✅,0.24964291811727984
31,33,flirtatious,incongruent,❌,0.6750164997780901
31,34,disapprovingly,congruent,✅,0.9266182647782935
31,34,lovingly,congruent,✅,0.7640940914487385
31,34,disapprovingly,incongruent,✅,0.12677893510654356
31,34,lovingly,incongruent,✅,0.3572332897281484
31,35,playful,congruent,✅,0.8139896984182158
31,35,distant,congruent,✅,0.9302677383311013
31,35,playful,incongruent,✅,0.38544371282900564
31,35,distant,incongruent,✅,0.09990376499677597
31,36,headphones,congruent,✅,0.777292155277249
31,36,mangoes,congruent,✅,0.5872619462788993
31,36,headphones,incongruent,✅,0.17643158921306815
31,36,mangoes,incongruent,✅,0.06232417758749863
31,37,playroom,congruent,✅,0.9956640513964872
31,37,park,congruent,✅,0.982096401432859
31,37,playroom,incongruent,✅,0.07884898169587476
31,37,park,incongruent,✅,0.051108540379527057
31,38,bedroom,congruent,✅,0.9795134636337516
31,38,backyard,congruent,✅,0.9737427265471865
31,38,bedroom,incongruent,✅,0.010176950468394608
31,38,backyard,incongruent,✅,0.010410134849253806
31,39,solemnly,congruent,✅,0.9915052147139464
31,39,excitedly,congruent,✅,0.9283758427611742
31,39,solemnly,incongruent,✅,0.27379863576381697
31,39,excitedly,incongruent,✅,0.4564306384435938
31,4,menu,congruent,✅,0.7873295127677247
31,4,prescription,congruent,✅,0.7850643671314254
31,4,menu,incongruent,✅,0.06365070742497615
31,4,prescription,incongruent,✅,0.03584232378382331
31,40,car,congruent,✅,0.967876607182956
31,40,sock,congruent,✅,0.5342490139187313
31,40,car,incongruent,✅,0.23717669305593767
31,40,sock,incongruent,✅,0.14370985664629066
31,41,overdressed,congruent,✅,0.7258439384233573
31,41,naked,congruent,❌,0.41292520711143205
31,41,overdressed,incongruent,✅,0.034177248772322595
31,41,naked,incongruent,✅,0.04448403114754217
31,42,shy,congruent,✅,0.5951183632513385
31,42,lively,congruent,✅,0.920018993199621
31,42,shy,incongruent,✅,0.08884556256109326
31,42,lively,incongruent,✅,0.05346371007704328
31,43,offended,congruent,✅,0.9660020563735099
31,43,flattered,congruent,✅,0.7254047644545919
31,43,offended,incongruent,✅,0.02445126868180956
31,43,flattered,incongruent,❌,0.7334779964183128
31,44,grandkid,congruent,✅,0.970332953412131
31,44,cellmate,congruent,✅,0.9286215461012166
31,44,grandkid,incongruent,✅,0.0871247080769966
31,44,cellmate,incongruent,✅,0.1402267139099396
31,45,promoted,congruent,✅,0.8183492467508924
31,45,fired,congruent,✅,0.9270595816882415
31,45,promoted,incongruent,✅,0.16114657726675674
31,45,fired,incongruent,✅,0.09595908051431407
31,46,shooting,congruent,❌,0.16528734916045945
31,46,celebration,congruent,❌,0.11741441440064483
31,46,shooting,incongruent,✅,0.02270869451163221
31,46,celebration,incongruent,✅,0.02855065837036856
31,47,crayon,congruent,✅,0.8928576635327877
31,47,beer,congruent,✅,0.808395719737844
31,47,crayon,incongruent,✅,0.013039808420454586
31,47,beer,incongruent,✅,0.027990359619992404
31,48,waiter,congruent,✅,0.9891092964774971
31,48,taxi,congruent,✅,0.9926118040464881
31,48,waiter,incongruent,✅,0.39204097660620074
31,48,taxi,incongruent,✅,0.32004602038036467
31,49,parents,congruent,✅,0.8294249779821047
31,49,keys,congruent,✅,0.9778779624646866
31,49,parents,incongruent,❌,0.629510887977536
31,49,keys,incongruent,✅,0.006171743731351919
31,5,distress,congruent,✅,0.8844108041244354
31,5,tranquility,congruent,✅,0.9670332670298232
31,5,distress,incongruent,✅,0.019374881074245183
31,5,tranquility,incongruent,✅,0.1694824716697569
31,50,sofa,congruent,✅,0.9946372204432963
31,50,sky,congruent,✅,0.9701635601959021
31,50,sofa,incongruent,✅,0.18853475363574104
31,50,sky,incongruent,✅,0.10104591666681367
31,51,obesity,congruent,✅,0.5126443268407079
31,51,homework,congruent,❌,0.4424782878303438
31,51,obesity,incongruent,✅,0.005431794604878891
31,51,homework,incongruent,✅,0.0780297526777444
31,52,quiz,congruent,✅,0.9583014676188475
31,52,commute,congruent,✅,0.8926848506616953
31,52,quiz,incongruent,✅,0.003103235035520963
31,52,commute,incongruent,✅,0.04782750732144839
31,53,migraine,congruent,✅,0.9656404867400317
31,53,excitement,congruent,✅,0.9589282614185192
31,53,migraine,incongruent,✅,0.029819285886811483
31,53,excitement,incongruent,✅,0.12918110532504753
31,54,niece,congruent,✅,0.6365933716606677
31,54,husband,congruent,✅,0.9525193902603951
31,54,niece,incongruent,✅,0.3670358598518649
31,54,husband,incongruent,✅,0.15047585207529132
31,55,film,congruent,✅,0.9944006401672785
31,55,sunrise,congruent,✅,0.7574104183443133
31,55,film,incongruent,✅,0.05305427941817917
31,55,sunrise,incongruent,✅,0.188924722948786
31,56,lecture,congruent,✅,0.7909610230938808
31,56,banquet,congruent,❌,0.4618427045570337
31,56,lecture,incongruent,✅,0.0038765532897017405
31,56,banquet,incongruent,✅,0.004362670028520481
31,57,drink,congruent,✅,0.9215414397090309
31,57,textbook,congruent,✅,0.9009186608650561
31,57,drink,incongruent,✅,0.1851702234193594
31,57,textbook,incongruent,✅,0.00956818827376584
31,58,pool,congruent,✅,0.9976098912749883
31,58,snow,congruent,✅,0.5180318039945448
31,58,pool,incongruent,✅,0.009191352693455735
31,58,snow,incongruent,❌,0.6036201276218246
31,59,passport,congruent,✅,0.6490470858555735
31,59,plushy,congruent,❌,0.47221194654103427
31,59,passport,incongruent,✅,0.0035928537785829716
31,59,plushy,incongruent,✅,0.15006162065197315
31,6,patients,congruent,✅,0.9776848461767924
31,6,students,congruent,✅,0.9792955449650418
31,6,patients,incongruent,✅,0.1511719796335489
31,6,students,incongruent,✅,0.1313492332156161
31,60,sister,congruent,✅,0.9317226299570636
31,60,father,congruent,✅,0.9496792682339351
31,60,sister,incongruent,✅,0.05267644993036125
31,60,father,incongruent,✅,0.14923058584135576
31,61,game,congruent,✅,0.9980408891754571
31,61,sunset,congruent,✅,0.9897708037368979
31,61,game,incongruent,❌,0.5548612142465926
31,61,sunset,incongruent,✅,0.432878947339231
31,62,holidays,congruent,✅,0.9675657467673447
31,62,funeral,congruent,✅,0.9684946869919674
31,62,holidays,incongruent,❌,0.5286521872949013
31,62,funeral,incongruent,❌,0.782967773919995
31,63,grades,congruent,✅,0.8307322362989934
31,63,affair,congruent,✅,0.9897394468898756
31,63,grades,incongruent,✅,0.14071843433244452
31,63,affair,incongruent,✅,0.010734764503853992
31,64,arrest,congruent,✅,0.6477357143885403
31,64,stroke,congruent,✅,0.6605414773808761
31,64,arrest,incongruent,✅,0.41305005957568974
31,64,stroke,incongruent,✅,0.4650364347414815
31,65,pacifier,congruent,✅,0.7206824800759271
31,65,coffee,congruent,✅,0.9217545829425019
31,65,pacifier,incongruent,✅,0.08727842006552985
31,65,coffee,incongruent,✅,0.1683899253050549
31,66,sweets,congruent,✅,0.98561365835861
31,66,sentencing,congruent,✅,0.9888765389038952
31,66,sweets,incongruent,✅,0.01880272368684736
31,66,sentencing,incongruent,✅,0.04963830794460877
31,67,nap,congruent,✅,0.981184009311614
31,67,selfie,congruent,✅,0.9967144914186019
31,67,nap,incongruent,✅,0.09790560079408729
31,67,selfie,incongruent,✅,0.01638586923351199
31,68,diaper,congruent,✅,0.9388542773820685
31,68,tire,congruent,✅,0.9928476032926347
31,68,diaper,incongruent,✅,0.0049206133558340566
31,68,tire,incongruent,✅,0.006430602365820907
31,69,chemotherapy,congruent,✅,0.7995232480968177
31,69,golf,congruent,✅,0.9488102724937637
31,69,chemotherapy,incongruent,✅,0.02754491169242218
31,69,golf,incongruent,✅,0.4317030146895645
31,7,consensus,congruent,✅,0.8287027983715323
31,7,deadlock,congruent,✅,0.8927471238499922
31,7,consensus,incongruent,✅,0.21811542345251897
31,7,deadlock,incongruent,✅,0.1793007637999681
31,70,thunder,congruent,✅,0.6605838629820762
31,70,lullaby,congruent,✅,0.6893676888188163
31,70,thunder,incongruent,✅,0.039632587368838956
31,70,lullaby,incongruent,✅,0.10069423906350176
31,71,pajamas,congruent,✅,0.9950993665518651
31,71,uniform,congruent,✅,0.7746465631630522
31,71,pajamas,incongruent,✅,0.024298845379895434
31,71,uniform,incongruent,✅,0.03676017428318904
31,72,gown,congruent,✅,0.9874731294663698
31,72,sweats,congruent,✅,0.9712233431031487
31,72,gown,incongruent,✅,0.017494150910163046
31,72,sweats,incongruent,✅,0.4538558177045659
31,73,deadline,congruent,✅,0.9406559498434099
31,73,bed,congruent,✅,0.9631733528310439
31,73,deadline,incongruent,✅,0.010758800122109965
31,73,bed,incongruent,❌,0.6088273071177545
31,74,kindergarten,congruent,✅,0.8430274622074551
31,74,jail,congruent,✅,0.8818852714877009
31,74,kindergarten,incongruent,✅,0.09956621808267936
31,74,jail,incongruent,✅,0.17031673234274883
31,75,interrogated,congruent,✅,0.9955487099612004
31,75,tickled,congruent,✅,0.9934476242522837
31,75,interrogated,incongruent,✅,0.1784697992350146
31,75,tickled,incongruent,✅,0.17458188085238954
31,76,sandcastle,congruent,✅,0.9226824073179952
31,76,snowman,congruent,✅,0.9918564964083983
31,76,sandcastle,incongruent,✅,0.04567886070067398
31,76,snowman,incongruent,✅,0.06863837654333792
31,77,music,congruent,✅,0.9949888668339821
31,77,pizza,congruent,✅,0.9991319024526025
31,77,music,incongruent,✅,0.06077758175744693
31,77,pizza,incongruent,✅,0.010751675411746755
31,78,playoffs,congruent,❌,0.3325657931743606
31,78,cartoon,congruent,✅,0.9460063786899293
31,78,playoffs,incongruent,✅,0.007849866763314891
31,78,cartoon,incongruent,✅,0.013615155595173605
31,79,alcoholism,congruent,✅,0.9337525688217103
31,79,academics,congruent,✅,0.9410355268443414
31,79,alcoholism,incongruent,✅,0.2649888365888822
31,79,academics,incongruent,✅,0.1122120513270565
31,8,engagement,congruent,✅,0.8491244464851198
31,8,cancer,congruent,❌,0.09782429526544661
31,8,engagement,incongruent,✅,0.03517850233740941
31,8,cancer,incongruent,✅,0.37151095320995553
31,9,terminal,congruent,✅,0.9748058480651894
31,9,classroom,congruent,✅,0.979192382419787
31,9,terminal,incongruent,✅,0.31351607772662393
31,9,classroom,incongruent,✅,0.42299368840222074
32,0,library,congruent,✅,0.5515573989661722
32,0,refrigerator,congruent,✅,0.6319913161056557
32,0,library,incongruent,✅,0.10078949820646729
32,0,refrigerator,incongruent,✅,0.007278926252689119
32,1,disappointment,congruent,✅,0.7351917369082557
32,1,delight,congruent,✅,0.9000729621121968
32,1,disappointment,incongruent,✅,0.11089599709216189
32,1,delight,incongruent,✅,0.22853625029660282
32,10,cash,congruent,✅,0.9950224616098684
32,10,groceries,congruent,✅,0.9456563929746109
32,10,cash,incongruent,✅,0.4062738558793904
32,10,groceries,incongruent,❌,0.5857060089532581
32,11,lonely,congruent,✅,0.943547963736176
32,11,confident,congruent,✅,0.8537166408484487
32,11,lonely,incongruent,✅,0.0816947231956927
32,11,confident,incongruent,✅,0.4504051065788082
32,12,joy,congruent,✅,0.9869620267449418
32,12,outrage,congruent,❌,0.47971355339839766
32,12,joy,incongruent,✅,0.03312133237233714
32,12,outrage,incongruent,❌,0.6950722871051447
32,13,traffic,congruent,✅,0.9994403747626498
32,13,snowstorm,congruent,✅,0.9722492072283052
32,13,traffic,incongruent,❌,0.5744063853345301
32,13,snowstorm,incongruent,❌,0.9338307214787521
32,14,laughter,congruent,✅,0.9884072088547617
32,14,frustration,congruent,✅,0.9894912934329677
32,14,laughter,incongruent,✅,0.4440667645607174
32,14,frustration,incongruent,❌,0.552073316184382
32,15,calculator,congruent,❌,0.38725342193654466
32,15,instrument,congruent,✅,0.8586550021165884
32,15,calculator,incongruent,✅,0.224780644275372
32,15,instrument,incongruent,✅,0.22326561780307244
32,16,orchestra,congruent,❌,0.29593115897220745
32,16,racers,congruent,✅,0.9105484168208299
32,16,orchestra,incongruent,✅,0.03561290416595747
32,16,racers,incongruent,✅,0.01168587931122338
32,17,retirement,congruent,✅,0.9104533406564874
32,17,playdate,congruent,✅,0.6732143588889868
32,17,retirement,incongruent,✅,0.03789006143455999
32,17,playdate,incongruent,✅,0.17785887667431183
32,18,relieved,congruent,✅,0.589064587681743
32,18,depressed,congruent,✅,0.6681600034052
32,18,relieved,incongruent,✅,0.07665048188444565
32,18,depressed,incongruent,✅,0.1537114047718483
32,19,friends,congruent,✅,0.5751614192351405
32,19,weight,congruent,✅,0.9212321995831693
32,19,friends,incongruent,❌,0.8630752036261732
32,19,weight,incongruent,✅,0.11357967177365932
32,2,overcoat,congruent,✅,0.6948796859895782
32,2,sandals,congruent,❌,0.30575411301336297
32,2,overcoat,incongruent,✅,0.011406334010652532
32,2,sandals,incongruent,✅,0.06849389704669295
32,20,lipstick,congruent,✅,0.7937108056888653
32,20,song,congruent,✅,0.98533120937868
32,20,lipstick,incongruent,✅,0.34064339542152383
32,20,song,incongruent,✅,0.10388865399707116
32,21,fought,congruent,✅,0.994040473407397
32,21,sang,congruent,✅,0.9733038128476595
32,21,fought,incongruent,✅,0.009928121971173666
32,21,sang,incongruent,✅,0.06276724157093914
32,22,skeptical,congruent,❌,0.2828746153674638
32,22,reassured,congruent,✅,0.8119099489453661
32,22,skeptical,incongruent,✅,0.15995587306719117
32,22,reassured,incongruent,✅,0.012804947482397501
32,23,graduation,congruent,✅,0.9936275314447599
32,23,operation,congruent,✅,0.8541647567152759
32,23,graduation,incongruent,✅,0.04291863881959811
32,23,operation,incongruent,✅,0.11343447939568435
32,24,bride,congruent,✅,0.6092486601082171
32,24,aftermath,congruent,✅,0.9309392306093645
32,24,bride,incongruent,✅,0.07655319559001603
32,24,aftermath,incongruent,✅,0.006511592660188799
32,25,teacher,congruent,✅,0.9372727441625383
32,25,daughter,congruent,✅,0.9745412454223501
32,25,teacher,incongruent,✅,0.09935102010370789
32,25,daughter,incongruent,✅,0.03333395841620754
32,26,roommate,congruent,✅,0.9105794255477432
32,26,grandma,congruent,✅,0.9863341580276872
32,26,roommate,incongruent,✅,0.08284184385879438
32,26,grandma,incongruent,✅,0.027829675052607066
32,27,brother,congruent,✅,0.9625143541113415
32,27,mother,congruent,✅,0.9768802136538568
32,27,brother,incongruent,✅,0.06865172625587708
32,27,mother,incongruent,✅,0.05960846812756336
32,28,preschool,congruent,✅,0.7819184424741732
32,28,prison,congruent,✅,0.875486641688337
32,28,preschool,incongruent,✅,0.009552940874638576
32,28,prison,incongruent,✅,0.03574407922740303
32,29,hopeful,congruent,✅,0.7550088095437105
32,29,hopeless,congruent,✅,0.8360790116875019
32,29,hopeful,incongruent,✅,0.29478621474462313
32,29,hopeless,incongruent,✅,0.27189387279168453
32,3,marathon,congruent,✅,0.966850549821044
32,3,exam,congruent,✅,0.9841169893866663
32,3,marathon,incongruent,✅,0.17728536060101702
32,3,exam,incongruent,✅,0.31309873965178553
32,30,appalled,congruent,✅,0.8736758901839365
32,30,overjoyed,congruent,✅,0.9623953393265392
32,30,appalled,incongruent,✅,0.18084702248792708
32,30,overjoyed,incongruent,✅,0.36090869873641185
32,31,reprimand,congruent,✅,0.7854733288892044
32,31,encouragement,congruent,✅,0.9842081993154773
32,31,reprimand,incongruent,✅,0.146096279900643
32,31,encouragement,incongruent,✅,0.06015346704086365
32,32,angrily,congruent,✅,0.9195533419469191
32,32,cordially,congruent,✅,0.8236158759618968
32,32,angrily,incongruent,✅,0.01546220657413413
32,32,cordially,incongruent,✅,0.03203756479271785
32,33,accusatory,congruent,✅,0.9692629529417577
32,33,flirtatious,congruent,✅,0.894749748310028
32,33,accusatory,incongruent,✅,0.3176122365728952
32,33,flirtatious,incongruent,❌,0.6679474512585424
32,34,disapprovingly,congruent,✅,0.9060860626038431
32,34,lovingly,congruent,✅,0.7213573386194546
32,34,disapprovingly,incongruent,✅,0.0896925378936043
32,34,lovingly,incongruent,✅,0.31261235554069206
32,35,playful,congruent,✅,0.7981086328559851
32,35,distant,congruent,✅,0.919966630317675
32,35,playful,incongruent,✅,0.36965802744800696
32,35,distant,incongruent,✅,0.10196460986631252
32,36,headphones,congruent,✅,0.6821306451745189
32,36,mangoes,congruent,✅,0.6458612670505248
32,36,headphones,incongruent,✅,0.2510482013897081
32,36,mangoes,incongruent,✅,0.04311025661592059
32,37,playroom,congruent,✅,0.9940106722582988
32,37,park,congruent,✅,0.9756190673637619
32,37,playroom,incongruent,✅,0.065962827908972
32,37,park,incongruent,✅,0.0421951485548448
32,38,bedroom,congruent,✅,0.9822884900176442
32,38,backyard,congruent,✅,0.9762706229974524
32,38,bedroom,incongruent,✅,0.012694597216185821
32,38,backyard,incongruent,✅,0.010403541254061774
32,39,solemnly,congruent,✅,0.990240251923648
32,39,excitedly,congruent,✅,0.9122853818608962
32,39,solemnly,incongruent,✅,0.267632415550352
32,39,excitedly,incongruent,✅,0.39425409661673266
32,4,menu,congruent,✅,0.8053936196345017
32,4,prescription,congruent,✅,0.8941608508276082
32,4,menu,incongruent,✅,0.11089374382318379
32,4,prescription,incongruent,✅,0.05406987635183839
32,40,car,congruent,✅,0.9768984531421182
32,40,sock,congruent,✅,0.6610209666465184
32,40,car,incongruent,✅,0.3673796404473345
32,40,sock,incongruent,✅,0.20035319235865517
32,41,overdressed,congruent,✅,0.740906513953256
32,41,naked,congruent,✅,0.5312945262919755
32,41,overdressed,incongruent,✅,0.03814540918954526
32,41,naked,incongruent,✅,0.04545180944980913
32,42,shy,congruent,✅,0.5309702795218881
32,42,lively,congruent,✅,0.8507693878949509
32,42,shy,incongruent,✅,0.06738499923096351
32,42,lively,incongruent,✅,0.04059282222092611
32,43,offended,congruent,✅,0.9634753567774303
32,43,flattered,congruent,✅,0.7076939975001455
32,43,offended,incongruent,✅,0.02034644234287243
32,43,flattered,incongruent,❌,0.7219495990306342
32,44,grandkid,congruent,✅,0.9628684304772158
32,44,cellmate,congruent,✅,0.9163389537413933
32,44,grandkid,incongruent,✅,0.0760496229103089
32,44,cellmate,incongruent,✅,0.1028116545233945
32,45,promoted,congruent,✅,0.7171953645889979
32,45,fired,congruent,✅,0.9259850646182907
32,45,promoted,incongruent,✅,0.15920211460159556
32,45,fired,incongruent,✅,0.08674885610038686
32,46,shooting,congruent,❌,0.11032328031000346
32,46,celebration,congruent,❌,0.08990799536376731
32,46,shooting,incongruent,✅,0.0156841765905186
32,46,celebration,incongruent,✅,0.02060449398270814
32,47,crayon,congruent,✅,0.8913730400487277
32,47,beer,congruent,✅,0.7700806792409775
32,47,crayon,incongruent,✅,0.011157601434634568
32,47,beer,incongruent,✅,0.027672553885191395
32,48,waiter,congruent,✅,0.985797552674253
32,48,taxi,congruent,✅,0.9866680522744895
32,48,waiter,incongruent,✅,0.2851484615589577
32,48,taxi,incongruent,✅,0.25589288241050545
32,49,parents,congruent,✅,0.8382164180881088
32,49,keys,congruent,✅,0.9771476929418714
32,49,parents,incongruent,❌,0.5069011344977631
32,49,keys,incongruent,✅,0.0068457416281891776
32,5,distress,congruent,✅,0.9068893785630339
32,5,tranquility,congruent,✅,0.970344312097839
32,5,distress,incongruent,✅,0.02380224064329205
32,5,tranquility,incongruent,✅,0.18377262100072397
